Time,X1,Label
3120,2.088956319593112,0
3121,1.3604651768939182,0
3122,1.0906482501824315,0
3123,0.9498105033515896,0
3124,0.52681242885585,0
3125,0.8246510219274574,0
3126,0.7697147751842887,0
3127,1.1993766317491765,0
3128,3.2839535409397924,0
3129,0.9763797624986909,0
3130,0.7637245507629042,0
3131,2.4750810963501784,0
3132,1.531952447884072,0
3133,0.7348281459123622,0
3134,1.2793156224618694,0
3135,1.2265572136777803,0
3136,1.1620065869765972,0
3137,1.0844649937591349,0
3138,1.0590597147545553,0
3139,0.9814063822601726,0
3140,1.0576644383914966,0
3141,1.179658320818787,0
3142,1.2183723985928931,0
3143,1.4492006300892228,0
3144,1.6517868928327286,0
3145,1.739524557630044,0
3146,1.4050662574789845,0
3147,1.3622723340543914,0
3148,1.5154818392894056,0
3149,1.19416861647089,0
3150,1.0976934628943547,0
3151,0.8705155656764559,0
3152,0.7303498706483078,0
3153,0.7675800662269703,0
3154,1.0613796204002601,0
3155,2.1392321846999214,0
3156,1.215541841222259,0
3157,0.790737639183187,0
3158,2.018675818848584,0
3159,0.9991292294398156,0
3160,0.8604717340325596,0
3161,2.1008569699049007,0
3162,1.3940498559136971,0
3163,1.2205245426676188,0
3164,0.9435729722718853,0
3165,0.8688181127054154,0
3166,0.8837924281594632,0
3167,0.8965073124263961,0
3168,0.8136383726281596,0
3169,0.905971163983159,0
3170,0.9251409927546179,0
3171,1.2625376121862666,0
3172,1.9976838251707902,0
3173,2.2712562836604326,0
3174,1.1552107766282307,0
3175,0.6555504790860884,0
3176,0.7622191577689451,0
3177,0.5385136538835389,0
3178,0.574473153476296,0
3179,0.9063336228966682,0
3180,1.0550253219454024,0
3181,2.940316064136983,0
3182,0.9525693945377418,0
3183,0.8374807547293253,0
3184,2.164462877336084,0
3185,3.326976720698388,0
3186,2.0260565106852275,0
3187,1.0964975806507737,0
3188,1.3876819821781936,0
3189,0.8218619388887648,0
3190,0.846829321104318,0
3191,0.9520535235216557,0
3192,0.5869020189213869,0
3193,0.7695012506675996,0
3194,0.9992931818025178,0
3195,1.7218010504686654,0
3196,1.8200721102121202,0
3197,2.3041654421738036,0
3198,1.4150704559183618,0
3199,0.8240543506359274,0
3200,0.5652621110343413,0
3201,0.527434483599622,0
3202,0.5921875561526094,0
3203,0.748758905494953,0
3204,1.108992281970438,0
3205,2.854723442490884,0
3206,0.5603081809459862,0
3207,2.23309364544414,0
3208,2.1635527023881345,0
3209,1.671529924782084,0
3210,1.1890755239870174,0
3211,1.0107183461019196,0
3212,1.559015687817156,0
3213,0.7354975994379587,0
3214,0.6856364887730232,0
3215,0.8374804735783395,0
3216,0.7502905815715668,0
3217,1.176873776128944,0
3218,1.8621226832972095,0
3219,1.9028139461468638,0
3220,1.7846703122935619,0
3221,0.9633565661238834,0
3222,0.8152495064487926,0
3223,0.6915907632762311,0
3224,0.4384491863112532,0
3225,0.91927105010927,0
3226,0.8727739844759352,0
3227,3.118715605467578,0
3228,0.9922104614672231,0
3229,2.365634440968638,0
3230,1.3876819821781934,0
3231,2.372350695927143,0
3232,1.281876640967453,0
3233,0.9447895044098447,0
3234,1.1607348941644686,0
3235,0.8077705817260245,0
3236,0.4960229157579315,0
3237,1.0212122730994766,0
3238,1.0068163837458148,0
3239,1.2502649571678797,0
3240,1.888276457855152,0
3241,2.2876627179429225,0
3242,1.5309889159827383,0
3243,1.0025705008521846,0
3244,0.7310234500575203,0
3245,0.4920385603375004,0
3246,0.33051671122350224,0
3247,1.0550252361076486,0
3248,1.1871430537925918,0
3249,2.9148236255550697,0
3250,0.8047186922310181,0
3251,2.217836575257068,0
3252,1.9322393362598744,0
3253,1.5438972595794709,0
3254,1.3614289564226256,0
3255,0.9849099469931248,0
3256,1.1036547663082872,0
3257,0.8008366646919958,0
3258,0.6370236594475907,0
3259,0.9902246269140148,0
3260,0.8376756324580535,0
3261,0.8284221831174007,0
3262,1.6220265503949063,0
3263,1.8811399842707082,0
3264,2.1020276672570226,0
3265,1.3407910137858918,0
3266,1.006978454984018,0
3267,0.7075353431546724,0
3268,0.46425143506940286,0
3269,0.4243818235704729,0
3270,0.8466353309548332,0
3271,1.0675435037496128,0
3272,1.8829698010770113,0
3273,1.026019557729286,0
3274,2.506100429387059,0
3275,3.203552935842484,0
3276,1.5996248328986393,0
3277,1.16031156098136,0
3278,1.4667510019907946,0
3279,0.7996072009687006,0
3280,0.9844099015349246,0
3281,0.801451005672212,0
3282,0.8382632780535003,0
3283,0.6880247769862653,0
3284,1.0978431081743876,0
3285,1.6569428900294059,0
3286,1.9333428820346379,0
3287,1.980283559689622,0
3288,1.2574606857858421,0
3289,1.0165437238530373,0
3290,0.6810761288571199,0
3291,0.3876179321574274,0
3292,0.5744731534762961,0
3293,0.8710815562213449,0
3294,1.4296006589173775,0
3295,1.629391799250874,0
3296,0.7513826519956393,0
3297,2.4209427048693244,0
3298,3.1618082573307635,0
3299,1.8043223619226139,0
3300,0.9992938705521014,0
3301,1.3448224108323747,0
3302,0.9050657424552098,0
3303,0.7714177444070106,0
3304,0.7341583286423986,0
3305,0.915337647040151,0
3306,1.0365169553673497,0
3307,0.8270348258719218,0
3308,1.0761132877081299,0
3309,1.613001870785648,0
3310,2.495540280709971,0
3311,1.9365643773417396,0
3312,1.379858694845599,0
3313,1.2947363631886608,0
3314,1.0730606893936616,0
3315,0.8712692718528526,0
3316,0.6858751716004888,0
3317,0.685636568022739,0
3318,1.079765446938825,0
3319,3.3078415058613375,0
3320,0.8874972653062092,0
3321,1.297772559685633,0
3322,0.8873118192895888,0
3323,0.6248041130986575,0
3324,1.0236183482382484,0
3325,1.4756708004392443,0
3326,0.9687895489878078,0
3327,1.1173911580400124,0
3328,1.1348692597251013,0
3329,1.1456578632864176,0
3330,1.0304855527686938,0
3331,1.026818860061014,0
3332,1.0844649937591346,0
3333,1.1248527971134714,0
3334,1.2328265228153552,0
3335,1.2627975010345087,0
3336,1.9889618335496035,0
3337,1.5861344325513522,0
3338,1.2888955607216592,0
3339,1.294736055428673,0
3340,1.3439675977701249,0
3341,1.3472588856678585,0
3342,1.279955540288021,0
3343,1.0636955561367172,0
3344,0.8898965277491536,0
3345,0.8817486665632106,0
3346,0.7550849614487102,0
3347,0.8821205856485835,0
3348,1.310476110822704,0
3349,1.2509213433565676,0
3350,0.8262407037552677,0
3351,0.40215589671917035,0
3352,0.4513529277206475,0
3353,1.0716846557667978,0
3354,0.8629466010008962,0
3355,1.8364899767910523,0
3356,3.0092939487133856,0
3357,0.9850766153071546,0
3358,1.561224195149755,0
3359,1.4813282878146896,0
3360,1.0838596523743285,0
3361,0.9365939013355788,0
3362,0.814242743443256,0
3363,1.0223358376609908,0
3364,1.3242966965891743,0
3365,1.2488210187669007,0
3366,0.4667181715650249,0
3367,0.8433360188299799,0
3368,1.2715992696230993,0
3369,0.7662976485733204,0
3370,1.8732757795546282,0
3371,2.202623200862326,0
3372,1.7659143487963964,0
3373,0.9155170996622619,0
3374,0.705678176022895,0
3375,0.5087560196380972,0
3376,0.48363280116427176,0
3377,0.8472168047135279,0
3378,1.2040175321601425,0
3379,2.8341366184871895,0
3380,0.7066074978982321,0
3381,1.1712858635269188,0
3382,2.389778553850126,0
3383,2.989826793644575,0
3384,1.3663599979401475,0
3385,1.042670316806324,0
3386,1.2104036365419595,0
3387,0.9027066981417606,0
3388,0.8793275229548999,0
3389,0.6023490396796528,0
3390,1.0228172354169633,0
3391,0.7481006897276596,0
3392,1.2129754670519928,0
3393,2.062642388432372,0
3394,1.974975621508529,0
3395,1.735937200869605,0
3396,0.9983085013090893,0
3397,0.7973476395562978,0
3398,0.5594285395320835,0
3399,0.4232212152208346,0
3400,0.7156029143715109,0
3401,1.0632333994438852,0
3402,3.0444635957610005,0
3403,0.9844096439485952,0
3404,1.5421973191323475,0
3405,1.416113590683318,0
3406,3.174234075419612,0
3407,1.2896586158549868,0
3408,0.9884012760387352,0
3409,1.5911940499027766,0
3410,0.7635099440668733,0
3411,0.6255918949171256,0
3412,0.9625053915859382,0
3413,1.2162160590203535,0
3414,0.6674528668392997,0
3415,1.4380659464190089,0
3416,2.1591517091832615,0
3417,2.048519063638413,0
3418,1.376287258036272,0
3419,0.719945106922743,0
3420,0.5652621110343413,0
3421,0.5690227444918173,0
3422,0.5330026185526672,0
3423,1.0330295526038933,0
3424,1.3979279047361493,0
3425,1.2582428477726388,0
3426,1.0418838359150218,0
3427,2.3201274173633224,0
3428,1.5866521634803892,0
3429,1.7524882518733187,0
3430,1.0606072523483894,0
3431,1.5412388758054345,0
3432,0.9122858797295944,0
3433,0.6899288880087571,0
3434,0.721992906021936,0
3435,0.7559531648104927,0
3436,0.9822411780224855,0
3437,1.6306998933246422,0
3438,2.0495597013470968,0
3439,2.185653765485284,0
3440,1.0722960933105183,0
3441,0.8311886431917848,0
3442,0.6580480241509733,0
3443,0.4320423237207207,0
3444,0.2823414096922377,0
3445,0.8351264213955872,0
3446,1.373424748545766,0
3447,1.4427349153319884,0
3448,1.6194962298594586,0
3449,2.3326776323832235,0
3450,2.4890248204415317,0
3451,1.226958650074647,0
3452,0.9288562637663591,0
3453,1.1348692597251013,0
3454,0.7392790489733901,0
3455,0.7739642130363652,0
3456,0.75747048485007,0
3457,0.8148473106011949,0
3458,1.2450069232783405,0
3459,1.937072477323448,0
3460,2.2608331452396038,0
3461,1.191693217062596,0
3462,0.7461252772410275,0
3463,0.79652448879617,0
3464,0.5022662261649692,0
3465,0.3100305973190388,0
3466,1.0377818535347398,0
3467,1.6442232768359046,0
3468,1.2977728248564926,0
3469,2.488366457155778,0
3470,3.073419016482133,0
3471,1.4187747348226212,0
3472,1.2026541228254282,0
3473,1.0736716638283792,0
3474,0.9877370080937536,0
3475,0.9030699658858111,0
3476,0.7574701500904177,0
3477,0.9708199954291217,0
3478,0.8437245700784113,0
3479,1.3238016171621032,0
3480,1.8465543248033618,0
3481,2.027027549358173,0
3482,1.6330114641707205,0
3483,1.2839227369826425,0
3484,1.05081846779784,0
3485,0.6429181382687846,0
3486,0.4185441333587176,0
3487,0.5035707895837486,0
3488,0.4646046055604701,0
3489,2.4035347257824258,0
3490,2.3246472610292943,0
3491,1.0675438770064676,0
3492,3.2876975937122017,0
3493,2.6422066915548075,0
3494,1.1956779658511736,0
3495,1.5935632686533032,0
3496,1.8910541709887636,0
3497,1.6710390983618546,0
3498,0.9525700220004826,0
3499,0.6681894740932396,0
3500,0.6958474490655261,0
3501,1.230562814468648,0
3502,1.1797975543871924,0
3503,2.2727721258148605,0
3504,1.855062620003163,0
3505,1.6076029777361076,0
3506,1.816824397251699,0
3507,2.678154027596247,0
3508,1.1502305293835666,0
3509,0.946870040072026,0
3510,0.8406081148537646,0
3511,0.5292973906727673,0
3512,0.4429161257179513,0
3513,0.633925914285731,0
3514,0.921765832209027,0
3515,2.843324243057411,0
3516,2.015097226889313,0
3517,0.6128769954003821,0
3518,0.7890759307626866,0
3519,2.4298014074845704,0
3520,2.5289696783126923,0
3521,1.6689764982494513,0
3522,1.286475119017076,0
3523,1.8247513546346525,0
3524,1.6018790344766987,0
3525,1.354665346220608,0
3526,0.9536024646082873,0
3527,0.944094551581567,0
3528,1.0536251671377255,0
3529,1.045811555449642,0
3530,1.0019165309944735,0
3531,1.068004931581779,0
3532,0.9884011844150127,0
3533,1.0827997959055036,0
3534,1.248164921118199,0
3535,1.2451382676221143,0
3536,2.08793517865905,0
3537,2.304592843344568,0
3538,1.2094549613710301,0
3539,0.824054834181561,1
3540,0.9711581023468836,0
3541,1.0090935663406047,0
3542,0.921765930456317,0
3543,1.0099059601517362,0
3544,1.040307575674137,0
3545,1.1353034678767613,0
3546,1.0131492536373898,0
3547,1.0655442181711654,0
3548,1.0582851401290676,0
3549,1.1054368508843007,0
3550,1.1618655955406374,0
3551,1.1905922123951593,0
3552,1.0590590135667606,0
3553,0.9057902000722904,0
3554,0.9189142461769759,0
3555,1.0163821443084287,0
3556,1.1683413275036538,0
3557,1.211216231604002,0
3558,1.1651080460888594,0
3559,1.0252196322296017,0
3560,1.000933635061286,0
3561,1.1422168222903215,0
3562,1.1406361132784637,0
3563,1.1036551273522903,0
3564,1.0197656579626517,0
3565,1.0279359088377056,0
3566,1.0125016693507227,0
3567,1.0537800392154903,0
3568,1.0589041267617196,0
3569,0.9968284848448102,0
3570,1.0606074401973618,0
3571,1.0415682008538856,0
3572,1.022656664797135,0
3573,1.0189609651115197,0
3574,1.0771803957504056,0
3575,1.048787265510027,0
3576,1.0536251671377255,0
3577,1.0146053738335903,0
3578,1.03524991686742,0
3579,1.0440848156074296,0
3580,1.0420405399436243,0
3581,1.0202479311407595,0
3582,1.0618439655745096,0
3583,1.0790059712281486,0
3584,1.0783977502619337,0
3585,1.0712252187593418,0
3586,1.0331880728870229,0
3587,1.0331880728870229,0
3588,1.0150902414288099,0
3589,1.0382558628339162,0
3590,1.0274571914040993,0
3591,1.032870762491126,0
3592,0.9943572415455122,0
3593,1.1173908500623229,0
3594,1.0710720913001142,0
3595,1.0536251671377255,0
3596,1.0331880728870229,1
3597,1.0395189761298251,0
3598,1.115480926106314,0
3599,1.068619220339032,0
3600,1.1525103812261301,0
3601,1.3376063714396698,0
3602,1.8952132841055118,0
3603,1.6998456743260546,0
3604,0.9364188746608005,0
3605,0.9178425680180671,0
3606,0.8935753882857338,0
3607,0.6672075937599932,0
3608,0.6510313989424781,0
3609,0.8710809324385421,0
3610,0.9875703302600782,0
3611,1.0001143333584417,0
3612,1.2072826793779492,0
3613,1.3399348454387625,0
3614,1.3366255637009938,0
3615,1.8609769049415954,0
3616,1.501454872634206,0
3617,1.2862200707161275,0
3618,0.8638959367389106,0
3619,1.3379739754412265,0
3620,1.303070427116662,0
3621,1.0300087061306813,0
3622,0.9692974472296934,0
3623,0.8904492027117549,0
3624,1.0309633032188874,0
3625,0.905971163983159,0
3626,0.9869065124078369,0
3627,1.3713929552732143,0
3628,1.1095839611255203,0
3629,1.8098588935751316,0
3630,1.6492036456599288,0
3631,1.5037477635231915,0
3632,2.168475630537498,0
3633,1.6218239256139984,0
3634,1.2618880290790464,0
3635,0.6892150686527392,0
3636,0.4660147276181301,0
3637,0.5061693644986824,0
3638,0.6805938764204391,0
3639,1.4003893946520733,0
3640,3.32011632246432,0
3641,1.1525097054628217,0
3642,2.025813331838351,0
3643,0.993532370892363,0
3644,1.1807696435160415,0
3645,1.4309772474019284,0
3646,1.615744396775059,0
3647,1.4350972095875596,0
3648,1.5052737954289248,0
3649,1.0025711512187052,0
3650,0.8222611221674049,0
3651,1.3271422485031512,0
3652,1.4125182268788603,0
3653,1.6310022280981102,0
3654,1.6566464482894352,0
3655,1.6655334523608345,0
3656,1.9215989969304208,0
3657,1.9437503652730204,0
3658,2.01932585906708,0
3659,1.6794592229908412,0
3660,1.822323164618175,0
3661,0.8045149083485028,0
3662,0.5061698654582274,0
3663,0.6956119015816219,0
3664,0.28695101163961767,0
3665,0.5430631189189706,0
3666,2.175724840802485,0
3667,1.6971411161954093,0
3668,0.7066071646742622,0
3669,1.4644014459778436,0
3670,1.5332368373310759,0
3671,0.9983082473089161,0
3672,1.1490891515239363,0
3673,0.975202397484235,0
3674,0.8778340439530696,0
3675,0.9844103063133786,0
3676,1.6632660241663086,0
3677,2.198822098485005,0
3678,1.6538715331666483,0
3679,2.2011330074418494,0
3680,1.7894437311357403,0
3681,1.888276553774367,0
3682,1.7985867908591457,0
3683,1.0033882843869566,0
3684,0.43204303639799585,0
3685,0.4688224796242177,0
3686,0.418152105398263,0
3687,0.39557640069523864,0
3688,1.3433570133519979,0
3689,2.408579558282848,0
3690,0.4688224796242177,0
3691,1.0197655513960058,0
3692,1.5303455812965907,0
3693,0.999129465103497,0
3694,1.048005288710892,0
3695,1.0703057023266764,0
3696,0.9653983831134171,0
3697,1.1173908500623229,0
3698,1.3705552957921836,0
3699,1.6047437105625308,0
3700,1.9079786423222875,0
3701,1.5335571465592666,0
3702,3.0877946599362787,0
3703,2.3560466846198103,0
3704,2.145586928752597,0
3705,1.8858431825188966,0
3706,1.0951508299832493,0
3707,0.2770627430565142,0
3708,0.20966371765520136,0
3709,0.25932661007501717,0
3710,0.8963238720072115,0
3711,1.4658561135012536,0
3712,2.510350690881854,0
3713,0.6245416850163006,0
3714,1.0252194908964616,0
3715,1.7717566724313474,0
3716,1.1348692597251013,0
3717,0.9065148379668145,0
3718,0.9272655568632968,0
3719,0.8642760203279968,0
3720,1.1912806876181616,0
3721,1.7373537712224878,0
3722,1.988549432104719,0
3723,1.5754475009196591,0
3724,2.316377344602127,0
3725,2.5992082195547552,0
3726,2.0620064779677585,0
3727,1.340056966644702,0
3728,1.078701819659168,0
3729,0.5022661179822904,0
3730,0.44402538019577215,0
3731,0.2998099065091079,0
3732,0.44880178796546705,0
3733,1.2438203266368497,0
3734,2.383661846201134,0
3735,0.5055213582134784,0
3736,0.997651174876269,0
3737,1.7115770688537515,0
3738,1.4312060565362348,0
3739,1.0904982487225738,0
3740,1.0512866335576612,0
3741,0.9297388289896255,0
3742,1.2042897941812012,0
3743,1.3010551957003975,0
3744,1.4477288895666895,0
3745,1.908666231550451,0
3746,1.4698790923092961,0
3747,2.5798256034614044,0
3748,2.047718688819829,0
3749,1.666517529880199,0
3750,1.3326928312019242,0
3751,1.171285863526919,0
3752,0.4553337111460121,0
3753,0.28175903919129197,0
3754,0.3009023932291001,0
3755,0.5582550747471984,0
3756,0.9357180340882609,0
3757,2.657248797154305,0
3758,0.9103062114552443,0
3759,0.813840294865645,0
3760,1.254195507634675,0
3761,1.5765926680956626,0
3762,1.1503728995977784,0
3763,0.8566506592222992,0
3764,0.8047193899621159,0
3765,1.1977343717874174,0
3766,1.2414440226325147,0
3767,1.482656825579001,0
3768,1.5700239282705217,0
3769,1.290294456903152,0
3770,1.6581305410494676,0
3771,2.3005327431797182,0
3772,1.9725654452311587,0
3773,1.1547846498200431,0
3774,1.451349429906182,0
3775,0.9795658592815493,0
3776,0.281176815219534,0
3777,0.35214122986949425,0
3778,0.2529225356289945,0
3779,0.5460754149501698,0
3780,1.0252199855621231,0
3781,3.1292166094118508,0
3782,1.1960901901077527,0
3783,0.4395700428930525,0
3784,1.394873653054283,0
3785,2.00030992431198,0
3786,1.1383331163512727,0
3787,1.0544021687245337,0
3788,0.8069586691435938,0
3789,0.8170580128834182,0
3790,0.7617893210488056,0
3791,0.9482548525380717,0
3792,1.296381998436032,0
3793,1.2984046923059083,0
3794,1.5809557031789347,0
3795,1.5518454960201418,0
3796,1.6508930615524435,0
3797,1.6345177815260987,0
3798,1.4654083530859239,0
3799,1.4538343139591252,0
3800,1.1185644274515438,0
3801,1.1577636962929871,0
3802,0.7337108187092514,0
3803,0.7989918276659655,0
3804,0.5430632189745499,0
3805,0.3799246170505407,0
3806,0.3751455563284737,0
3807,0.5180210402782883,0
3808,0.8750269055640517,0
3809,2.3538177215829608,0
3810,2.7465498877591865,0
3811,1.6406283373201866,0
3812,1.3867360306262326,0
3813,0.8821210373644878,0
3814,1.3230574596694582,0
3815,1.8173660243291663,0
3816,1.4364685180490382,0
3817,0.9442689035830841,0
3818,0.9565216448376901,0
3819,1.0440848156074296,0
3820,1.101870391277486,0
3821,1.0500381071565927,0
3822,1.00941860232413,0
3823,0.9936969915150191,0
3824,1.1109135897570972,0
3825,1.2737903651880869,0
3826,1.2215991335773777,0
3827,2.1861036573934456,0
3828,1.9343608656424476,0
3829,2.2842898181099964,0
3830,1.9139019253122662,0
3831,2.041460662683707,0
3832,1.352119896429677,0
3833,0.5626446786356377,0
3834,0.359516662932332,0
3835,0.07894975416047856,0
3836,0.7434828559247348,0
3837,0.8610432749606723,0
3838,1.0414105735448436,0
3839,1.6996525292823825,0
3840,1.3108517375393756,0
3841,0.6742993602177004,0
3842,1.5431537939340332,0
3843,1.5883049927750021,0
3844,1.0293713763797787,0
3845,1.1348697863953379,0
3846,1.1824355422584354,0
3847,0.923721470588402,0
3848,0.9140822755561995,0
3849,1.3590175930119521,0
3850,1.6625758511860442,0
3851,1.661687943256194,0
3852,1.4893894605965223,0
3853,1.8730131129565004,0
3854,2.1964336953418373,0
3855,1.9523391424127623,0
3856,1.2730171440809428,0
3857,0.8935751045150038,0
3858,0.4798871252836442,0
3859,0.27107799970857094,0
3860,0.23684811540098855,0
3861,0.359516662932332,0
3862,0.9829093075736948,0
3863,2.3324662662293747,0
3864,0.5801557804908954,0
3865,0.9930370685432643,0
3866,1.5240090385854015,0
3867,1.5687701424982563,0
3868,1.1846528824305456,0
3869,1.007304317316768,0
3870,0.9101258308887843,0
3871,1.2818771072384434,0
3872,1.4322375279055497,0
3873,1.4038987185160472,0
3874,1.545702609136376,0
3875,1.3246678026954533,0
3876,2.5327925489698124,0
3877,1.7537979019131593,0
3878,2.296036519244413,0
3879,0.999293616802389,0
3880,1.0374658957797118,0
3881,0.3988796468735902,0
3882,0.2954007235349974,0
3883,0.24965966545078921,0
3884,0.5916339859118981,0
3885,0.6495182656315371,0
3886,1.6342171832840946,0
3887,1.9582949585598692,0
3888,0.65027535596238,0
3889,1.3584141733333763,0
3890,1.4785574364514893,0
3891,1.3444560596441968,0
3892,0.960629221443945,0
3893,0.9642074964518789,0
3894,0.7354975994379587,0
3895,1.0550253219454024,0
3896,1.1988294667658113,0
3897,1.3215690662443638,0
3898,1.4737802066071453,0
3899,1.638326363658963,0
3900,1.3686390512293591,0
3901,1.535267857295918,0
3902,2.3504697396941743,0
3903,2.6355557880145506,0
3904,1.2481642971428077,0
3905,1.3464063459097333,0
3906,0.8298070680501582,0
3907,0.415002506580382,0
3908,0.27408707009269884,0
3909,0.4041900394443188,0
3910,0.7731165641874452,0
3911,1.1738035440715793,0
3912,2.4057174820516645,0
3913,1.0944017498807281,0
3914,0.787203348491354,0
3915,1.2560242265772583,0
3916,1.4675340384297735,0
3917,0.859517646946821,0
3918,1.0100688625910612,0
3919,0.8039034720574354,0
3920,0.9884012760387352,0
3921,1.4536088548667416,0
3922,1.57628020769754,0
3923,1.531952447884072,0
3924,2.0611312974182407,0
3925,1.3540594787238853,0
3926,2.8312414750333468,0
3927,2.2426951014689895,0
3928,1.8283442490652573,0
3929,0.9773867394721498,0
3930,1.1824355422584354,0
3931,0.39557575967948294,0
3932,0.2025000154543204,0
3933,0.12284288763294357,0
3934,0.5776054039930721,0
3935,1.141354802203504,0
3936,2.7049679416349837,0
3937,0.9498113423985839,0
3938,0.4243818235704729,0
3939,1.4033141330332992,0
3940,1.468874201769845,0
3941,1.0758091264448357,0
3942,1.1296547225882783,0
3943,0.912466131033366,0
3944,0.837480041038591,0
3945,1.000277979398727,0
3946,1.3302281930356912,0
3947,2.076275450747564,0
3948,1.7254167590521428,0
3949,1.7169358234590482,0
3950,2.4339839968941868,0
3951,2.0367950499932483,0
3952,1.9045367633907726,0
3953,0.7007799737221376,0
3954,1.051287443300832,0
3955,0.34077822279159803,0
3956,0.29706211845168007,0
3957,0.15045089565037492,0
3958,0.609657491180909,0
3959,2.24306042176175,0
3960,1.939526171543452,0
3961,0.6152811275807181,0
3962,1.2657807276874615,0
3963,1.384604763289871,0
3964,1.0165436704008342,0
3965,0.9709889889911214,0
3966,1.056734099077909,0
3967,1.1049918901290634,0
3968,1.2684996855849038,0
3969,1.2896588124732835,0
3970,1.5749271331775956,0
3971,1.6071946517796156,0
3972,1.256677330753205,0
3973,2.782033501017017,0
3974,1.8929611118166163,0
3975,1.815740269373624,0
3976,1.2373419836666013,0
3977,0.8778332392732688,0
3978,0.465662315436841,0
3979,0.205714448775481,0
3980,0.09235481424376317,0
3981,0.5164354163174714,0
3982,0.665237334497997,0
3983,0.8464417457049245,0
3984,2.445815153157123,0
3985,2.211837447588995,0
3986,1.2070110474361864,0
3987,0.6769697784606046,0
3988,1.3652785843845205,0
3989,1.321072224271633,0
3990,1.0131490569891481,0
3991,1.0706127466894835,0
3992,1.114892538962388,0
3993,1.1084004667181442,0
3994,1.120761653642736,0
3995,1.0575091075508523,0
3996,1.0025711512187052,0
3997,0.9187357133904178,0
3998,0.8250494045867799,0
3999,1.0575099467839535,0
4000,1.110765917346675,0
4001,1.3637165028802725,0
4002,1.2298956514908084,0
4003,1.5194813515900745,0
4004,2.0153410606949382,0
4005,1.7513651781969972,0
4006,1.873976024492843,0
4007,1.2075543702103022,0
4008,1.1724059567342704,0
4009,0.6237533898617306,0
4010,0.3539995200194486,0
4011,0.3850706351645111,0
4012,0.8268367611433348,0
4013,1.6326097703998343,0
4014,2.8457464645263113,0
4015,1.3144757002398333,0
4016,2.2622828689306296,0
4017,0.6380526151893745,0
4018,1.057509861147876,0
4019,1.175479145775883,0
4020,1.1051398260238385,0
4021,1.1156276821758233,0
4022,1.0924518505467415,0
4023,1.035725277293646,0
4024,1.1064746477732783,0
4025,1.1138625363522197,0
4026,1.1054369000381703,0
4027,1.036517060211746,0
4028,1.1353028137787735,0
4029,1.2966352155089726,0
4030,1.4202766447608015,0
4031,1.3959316986690289,0
4032,1.524223763471099,0
4033,1.9461959659936612,0
4034,1.891314322461499,0
4035,1.8430870270483701,0
4036,1.250790331157065,0
4037,1.2373421300464962,0
4038,0.5022665146523307,0
4039,0.3126648407912217,0
4040,0.3036160244733469,0
4041,0.2782449481050824,0
4042,0.6152814513903373,0
4043,2.303952584466312,0
4044,1.8893181965897115,0
4045,0.6779377337646874,0
4046,1.209183412983324,0
4047,1.203881295313205,0
4048,1.5539579460760835,0
4049,1.0393613342861086,0
4050,1.2113515089461027,0
4051,1.1971864562218366,0
4052,1.174083383323774,0
4053,1.4170397650828293,0
4054,1.5172128590784486,0
4055,1.415418005529462,0
4056,2.1739148565721242,0
4057,1.8831450098678009,0
4058,1.7759175870774522,0
4059,1.3118521880322493,0
4060,1.1119460145119457,0
4061,0.4391971130187447,0
4062,0.28580494742743695,0
4063,0.2728877820222078,0
4064,0.29706187456656236,0
4065,0.6880246190369935,0
4066,0.8854614413451327,0
4067,2.430611273069184,0
4068,0.6152814513903373,0
4069,0.9572076889087342,0
4070,1.4323514759963771,0
4071,1.5114722711561732,0
4072,1.0765711938771167,0
4073,0.9414848428248859,0
4074,0.9763792059881242,0
4075,1.0994856545844514,0
4076,1.2763627539676954,0
4077,1.4604751064164017,0
4078,1.8907937442434064,0
4079,1.5137493305953929,0
4080,2.5729500550078694,0
4081,2.3538168751536306,0
4082,1.530023747405902,0
4083,1.1015719115037383,0
4084,0.986905704898396,0
4085,0.4809119397415706,0
4086,0.38379012749939256,0
4087,0.314756454643904,0
4088,0.42166762283224923,0
4089,0.6515350884618571,0
4090,2.5543954891055924,0
4091,1.6404281316759963,0
4092,0.88842108097118,0
4093,1.7809901479601171,0
4094,1.517429154404251,0
4095,1.085068945826946,0
4096,1.0061638954713095,0
4097,0.82006378378392,0
4098,1.0774845901626622,0
4099,1.1537905424963406,0
4100,1.4036650322505722,0
4101,1.739241316655627,0
4102,1.221733557764949,0
4103,2.1275456390916743,0
4104,2.0813252285176387,0
4105,2.2882362192240993,0
4106,1.1981451326917785,0
4107,1.3192090684698161,0
4108,0.848377168917811,0
4109,0.41421115714934575,0
4110,0.38250646955443773,0
4111,0.29148797476568394,0
4112,0.4846491720760493,0
4113,0.7110046032108372,0
4114,2.449233266310704,0
4115,1.3162210831125598,0
4116,0.44660400788730054,0
4117,1.473446115951988,0
4118,1.6031069034830459,0
4119,1.0976939084002424,0
4120,1.020890850113762,0
4121,1.0365166233597027,0
4122,1.1143039061485875,0
4123,1.3625128006125302,0
4124,1.3326926817046008,0
4125,1.4771142963325485,0
4126,1.2575906862369806,0
4127,2.1011695960519226,0
4128,1.9665696730756832,0
4129,1.664449478955129,0
4130,1.443871878935593,0
4131,1.2476383689972026,0
4132,0.5205482499653611,0
4133,0.27706326603322934,0
