Time,X1,X2,X3,Label
1817,0.36137483,-9.569774,-1.8344074,0
1818,0.22011691,-9.660753,-1.0419266,0
1819,0.40925884,-9.68709,-0.56308633,0
1820,0.23208793,-9.667936,1.0194811,0
1821,-0.538845,-9.143606,-2.636465,0
1822,0.22251113,-9.660753,1.3115736,0
1823,0.3326444,-9.536255,2.1686978,0
1824,-0.06239888,-10.022278,-2.945317,0
1825,0.21293432,-9.667936,1.29242,0
1826,0.4810849,-9.497948,0.19826983,0
1827,0.25602993,-9.574562,1.4312837,0
1828,-0.119859725,-8.856301,-0.7977181,0
1829,0.13392566,-9.734974,0.09053075,0
1830,0.25842413,-9.639206,1.1056722,0
1831,0.38771105,-9.414151,1.5342344,0
1832,0.16026187,-9.691878,0.75133044,0
1833,0.26560676,-9.651176,1.0984896,0
1834,-0.15577275,-9.679907,0.62922615,0
1835,0.23927054,-9.7062435,1.1008838,0
1836,0.52418053,-9.526678,1.9029415,0
1837,0.23927054,-9.244163,2.9228714,0
1838,0.2009633,-9.313594,2.4512136,0
1839,0.064493805,-9.502736,2.3865702,0
1840,0.14110826,-9.536255,2.2022166,0
1841,0.14110826,-9.732579,0.3203741,0
1842,0.18659809,-9.653571,1.0170869,0
1843,0.14350246,-9.684695,0.51669866,0
1844,0.16026187,-9.703849,0.6938696,0
1845,0.28476036,-9.490766,1.9747674,0
1846,0.40207624,-9.205855,3.6243725,0
1847,0.12674305,-8.573786,0.3036147,0
1848,0.20814592,-9.416545,2.2812252,0
1849,0.07167641,-9.356689,3.4112885,0
1850,-0.019303251,-9.488371,2.3075616,0
1851,0.21293432,-9.354296,2.5302222,0
1852,0.26321256,-9.339931,2.3913586,0
1853,0.15307927,-9.775675,0.8662521,0
1854,0.23208793,-9.624841,1.316362,0
1855,0.3326444,-9.600899,1.4073417,0
1856,0.1794155,-9.560197,1.7209821,0
1857,0.25124153,-9.57935,1.0386347,0
1858,0.23448212,-9.414151,2.4967034,0
1859,0.27757776,-9.428516,2.4583962,0
1860,0.1985691,-9.553015,1.7329531,0
1861,0.17223288,-9.529073,1.7137995,0
1862,0.09083003,-9.608081,1.6850691,0
1863,0.36137483,-9.514708,2.2381296,0
1864,0.045340195,-9.442882,2.5302222,0
1865,0.19138649,-9.667936,1.1655273,0
1866,0.15068507,-9.675118,1.2038345,0
1867,0.12195465,-9.600899,1.5007155,0
1868,0.29433718,-9.545832,2.0849009,0
1869,0.22251113,-9.679907,0.73696524,0
1870,0.21293432,-9.679907,0.7321768,0
1871,0.23448212,-9.768493,-0.5798457,0
1872,0.351798,-9.335142,2.5374048,0
1873,0.43559507,-9.251345,3.1886277,0
1874,0.07885902,-9.41894,2.4344542,0
1875,0.06688801,-9.572168,1.6802807,0
1876,0.1961749,-9.277681,3.131167,0
1877,0.24405894,-9.098116,3.5501523,0
1878,0.339827,-8.832359,4.0864534,0
1879,0.26560676,-8.930522,4.0265985,0
1880,0.24645314,-8.971224,3.3538277,0
1881,0.43798926,-9.275287,2.9994857,0
1882,0.31827918,-9.383026,2.254889,0
1883,0.29673138,-9.327959,2.6427498,0
1884,0.5840356,-9.392603,2.3650224,0
1885,0.16026187,-9.40218,2.4751556,0
1886,0.030974984,-9.509919,2.4057238,0
1887,0.26081836,-9.292047,2.573318,0
1888,0.14350246,-9.691878,0.24615386,0
1889,0.09561843,-9.720609,0.18629882,0
1890,0.16744448,-9.684695,0.64359134,0
1891,-1.3768156,-7.314436,3.5621233,0
1892,0.16983868,-9.634418,1.6371851,0
1893,0.2057517,-9.462035,2.1519384,0
1894,0.23208793,-9.339931,2.7121816,0
1895,0.31827918,-9.270498,2.8845642,0
1896,-0.12943652,-9.059809,3.3250973,0
1897,0.035763387,-9.6823015,-0.5271733,0
1898,0.12195465,-9.636811,1.2158055,0
1899,0.672621,-8.954464,4.0864534,0
1900,0.4691139,-9.1651535,3.2197523,0
1901,0.30870238,-9.445275,2.5445876,0
1902,0.10519524,-9.299229,2.6523266,0
1903,0.23208793,-9.167548,3.416077,0
1904,0.16026187,-9.627234,1.6180314,0
1905,0.045340195,-9.514708,1.3211504,0
1906,-0.124648124,-9.102904,2.8031614,0
1907,0.033369187,-9.373449,2.7073932,0
1908,0.1770213,-9.363873,2.2237644,0
1909,0.26081836,-9.29444,2.6547208,0
1910,0.08843583,-9.512313,1.5270518,0
1911,0.25124153,-9.529073,1.6850691,0
1912,0.31349078,-9.4835825,2.3171384,0
1913,0.3494038,-9.438093,2.420089,0
1914,0.25842413,-9.359084,2.4272716,0
1915,0.1937807,-9.059809,3.3538277,0
1916,0.25363573,-9.122058,3.3250973,0
1917,0.14110826,-9.517101,1.969979,0
1918,0.09561843,-9.344719,2.6738744,0
1919,0.37334582,-9.438093,2.324321,0
1920,0.10040683,-9.5075245,2.4536078,0
1921,-0.052822076,-9.457247,2.6666918,0
1922,5.3772273,-13.752444,8.527698,1
1923,-3.885939,-8.011148,1.8670284,0
1924,0.3494038,-11.336695,4.843021,0
1925,-5.6720133,-4.9106574,-0.31408933,0
1926,-3.742287,-7.189937,2.3674166,0
1927,-4.989666,-5.8491845,3.9954736,0
1928,0.011821371,-12.258462,7.7232456,0
1929,-3.7710173,-6.4333696,4.4886794,0
1930,-4.405481,-8.41098,3.0186393,0
1931,-4.8531966,-6.83799,2.1040545,0
1932,-4.3647795,-7.1228995,1.7760488,0
1933,-4.479701,-7.1851487,1.5246576,0
1934,-2.5715222,-9.643994,5.1806035,0
1935,-3.1341596,-9.878626,2.3554456,0
1936,-4.4030867,-7.0295258,1.5198692,0
1937,-4.9848776,-6.2657757,1.7928082,0
1938,-2.9091046,-7.5610385,2.6140194,0
1939,-4.21155,-7.2473984,3.1168017,0
1940,-4.7646112,-6.758981,1.8574516,0
1941,-1.7550995,-10.752509,4.589236,0
1942,-4.941782,-6.2729583,6.34658,0
1943,-0.20605098,-8.521113,5.080047,0
1944,-0.229993,-5.669619,4.1965866,0
1945,-2.296189,-5.3248544,3.0377932,0
1946,-1.6497546,-6.873903,3.6483145,0
1947,-1.2068273,-7.9034095,3.9428012,0
1948,-0.6513725,-6.888268,5.4990325,0
1949,0.08843583,-9.912145,5.831826,0
1950,0.15786767,-5.729474,4.445584,0
1951,0.7492355,-9.562592,6.463896,0
1952,0.08125322,-7.4676647,4.1941924,0
1953,-0.5053262,-7.082198,4.725705,0
1954,0.32067338,-9.485977,4.3162966,0
1955,12.4808235,-19.034054,14.829236,0
1956,-0.9578303,-6.366332,4.687398,0
1957,-0.751929,-5.619341,4.713734,0
1958,-0.56518126,-7.625682,4.555717,0
1959,0.8928876,-7.31683,5.3146787,0
1960,-1.8700212,-7.4149923,8.005761,0
1961,-3.232322,-3.9888897,-8.03539,0
1962,-4.0846577,-1.9250878,-8.882937,0
1963,-3.9649477,-1.9777602,-10.113557,0
1964,-4.1062055,0.7803601,-9.905261,0
1965,-5.6887727,-0.33773208,-10.858153,0
1966,-4.5347676,-3.541174,-8.626758,0
1967,-0.5364508,-6.483648,-6.539014,0
1968,-5.03755,-4.649689,-7.5661263,0
1969,-4.692785,-3.7853825,-8.739285,0
1970,-3.967342,-7.0965633,0.09771336,0
1971,-4.881927,-5.7677817,0.088136554,0
1972,-4.0942345,-6.878691,0.3107973,0
1973,-5.320066,-6.984036,0.49993923,0
1974,-2.2674587,-8.7988405,3.4448073,0
1975,-1.3073838,-8.801235,4.8118963,0
1976,-1.6593314,-8.75814,4.47192,0
1977,-2.095076,-9.677513,4.677821,0
1978,-3.670461,-6.9193926,2.0609589,0
1979,-3.2897828,-7.9656587,3.4017117,0
1980,-2.415899,-7.9512935,5.0225863,0
1981,-2.14296,-10.460417,1.838298,0
1982,-3.5196261,-6.411822,2.7840075,0
1983,-3.1820438,-6.74701,3.0210335,0
1984,-3.6872203,-7.2138796,-0.5774515,0
1985,-4.3887215,-7.496395,2.2333412,0
1986,-4.041562,-10.632799,3.262848,0
1987,2.5616462,-11.250504,9.188498,0
1988,-2.8516438,-8.030302,3.772813,0
1989,-4.221127,-7.2378216,2.2524948,0
1990,-1.6114473,-11.252897,2.3745992,0
1991,-4.170849,-6.05748,1.9101241,0
1992,2.8178258,-12.064532,9.648184,0
1993,-3.387945,-7.3934445,3.143138,0
1994,-4.369568,-7.9512935,3.1287727,0
1995,-1.8508675,-9.782858,5.008221,0
1996,-3.2778118,-7.5227313,2.3410804,0
1997,-3.1916206,-7.3192244,2.6523266,0
1998,-0.6202479,-11.137976,5.4296007,0
1999,-2.186056,-7.15163,3.2245407,0
2000,-1.8532617,-9.349507,5.0608935,0
2001,-2.107047,-8.703073,4.613178,0
2002,-4.501249,-7.7382097,2.9204772,0
2003,-2.8348844,-10.70702,3.9020998,0
2004,-3.6872203,-7.1971197,3.0784945,0
2005,-3.529203,-8.085369,2.2213702,0
2006,-3.5962405,-6.814048,1.7712604,0
2007,-4.611382,-5.5044193,0.95483756,0
2008,-2.2411225,-10.699837,5.04174,0
2009,-3.957765,-7.7956705,1.9508255,0
2010,-0.21323359,-10.608857,4.99625,0
2011,4.172944,-13.898491,11.14456,0
2012,-3.0359974,-7.9536877,3.265242,0
2013,-3.4549828,-6.91221,2.3458688,0
2014,-4.577863,-7.280917,1.9053357,0
2015,-1.3002012,-13.831453,8.202086,0
2016,-1.510891,-11.621605,5.3146787,0
2017,-4.4342113,-6.9912186,1.0194811,0
2018,-4.759823,-7.55625,2.5086744,0
2019,-4.4366055,-6.842778,0.7273884,0
2020,-3.2706292,-5.145289,2.6427498,0
2021,-5.547515,-6.9768534,1.8119618,0
2022,-5.418228,-7.8938327,2.6116252,0
2023,-0.8165724,-8.020725,4.7400703,0
2024,-4.089446,-4.589834,2.31235,0
2025,-3.1676786,-5.4206223,3.1239843,0
2026,-3.1485248,-3.979313,3.071312,0
2027,-3.6728551,-8.856301,4.9292126,0
2028,-4.503643,-7.0510736,0.12883797,0
2029,-5.9688945,-7.6999025,1.4648025,0
2030,-4.261829,-4.9010806,0.75851303,0
2031,-3.8212955,-8.39422,1.4504373,0
2032,-4.4102693,-6.4453406,1.3666402,0
2033,-6.023961,-7.412598,1.1559505,0
2034,-3.885939,-8.264934,1.6970401,0
2035,-5.0830398,-6.6847606,2.1639094,0
2036,-3.1054292,-9.052627,4.627543,0
2037,2.180968,-12.957569,11.530026,0
2038,-4.407875,-7.994389,2.4847324,0
2039,-4.0702925,-7.529914,2.324321,0
2040,-3.921852,-10.58731,2.9468133,0
2041,-4.4366055,-6.840384,1.4408605,0
2042,-2.5427918,-9.787646,3.6100073,0
2043,-1.4821604,-9.184307,3.4112885,1
2044,-4.1062055,-9.665542,5.4750905,0
2045,-8.389432,-2.23394,-5.480777,0
2046,-8.566604,-5.913828,-2.0498855,0
2047,-10.082133,3.4115877,2.2692542,0
2048,-1.369633,-6.533926,2.0441992,0
2049,-5.5211787,-9.811588,1.3331214,0
2050,-2.7726352,-7.6184993,-4.250157,0
2051,-1.9657892,-7.189937,-3.325995,0
2052,2.5688288,-10.015096,-2.042703,0
2053,-1.1972505,-10.762086,-1.5518916,0
2054,-0.0887351,-9.342324,1.7640778,0
2055,-4.300136,-7.7453923,0.8207623,0
2056,-1.9586066,-5.023185,0.74175364,0
2057,-2.7008092,-9.770886,0.44726682,0
2058,-7.7932763,-4.0966287,-1.2621932,0
2059,-2.4518123,-10.7812395,1.3331214,0
2060,-8.829966,-3.8069303,2.4224832,0
2061,-1.0775404,-10.807576,-5.878214,0
2062,-2.8684032,-6.7613754,-2.1001637,0
2063,0.42601827,-10.73575,0.9069535,0
2064,-0.17492636,-8.791658,-0.8288427,0
2065,0.84979194,-11.188254,-5.581333,0
2066,3.021333,-8.578574,0.9883564,0
2067,0.50981534,-8.748563,-5.2892404,0
2068,0.5337573,-8.248175,-6.6683006,0
2069,0.42601827,-9.076569,-4.049044,0
2070,-0.22041619,-10.1204405,-2.4928129,0
2071,1.8074726,-10.446052,2.5757122,0
2072,-1.8053777,-8.03509,-4.1472063,0
2073,-0.27308863,-9.770886,0.34671032,0
2074,-1.3839983,-10.019884,-3.290082,0
2075,0.672621,-9.095722,-1.3124714,0
2076,-4.1277533,-6.816442,-1.6548423,0
2077,-1.5539865,-3.850026,-9.385719,0
2078,-0.09591771,-7.836372,-2.3132477,0
2079,-1.1852795,-8.791658,0.1479916,0
2080,-4.968118,-7.388656,3.217358,0
2081,-1.3504794,-2.8947394,9.131037,0
2082,-0.32576108,-7.4293575,6.6290956,0
2083,-1.3911809,-6.3471785,2.4847324,0
2084,-0.20126258,-10.958411,16.172384,0
2085,-3.1916206,-7.616105,-3.383456,0
2086,-1.951424,-6.0909986,1.6659155,0
2087,-7.7238445,-3.589058,3.2101755,0
2088,3.4858081,-11.544991,-0.7043442,0
2089,1.134702,-14.070873,8.702475,0
2090,-2.4350529,-8.399009,4.886117,0
2091,-0.0001496376,-9.160365,3.035399,0
2092,0.7444471,-10.80997,1.2708722,0
2093,-2.4278703,-14.231284,-3.158401,0
2094,-1.5898995,-9.363873,3.2891843,0
2095,-3.0359974,-7.448511,5.7743654,0
2096,0.84739774,-10.276063,-0.007631518,0
2097,-0.9434651,-12.742091,0.8662521,0
2098,3.7515645,-7.3216186,3.2820017,0
2099,2.4634838,-9.26571,-1.6739959,0
2100,-5.205144,-4.185214,-3.7832875,0
2101,-6.0431147,-10.082133,-5.9979243,0
2102,-0.5460276,-8.331971,3.356222,0
2103,-2.379986,-11.073333,4.5964184,0
2104,-6.6727896,-5.0183964,-3.0482676,0
2105,-5.071069,-1.558775,4.8502035,0
2106,-2.770241,-1.7527053,-16.312145,0
2107,4.2615294,-9.416545,5.1303253,0
2108,-0.98656076,-9.215432,-3.788076,0
2109,-0.4885668,-7.7717285,-5.0857334,0
2110,-0.79981303,-8.236203,-4.36029,0
2111,-5.4709005,-9.811588,1.969979,0
2112,0.3254618,-7.412598,-3.8359601,0
2113,-1.0009259,-10.24015,0.53585225,0
2114,0.27039516,-10.204237,0.54782325,0
2115,-1.4199113,-11.219378,-2.3395839,0
2116,-0.49335518,-9.81877,-0.096216984,0
2117,-1.6593314,-6.3447843,0.03546411,0
2118,2.2791305,-7.790882,1.1942577,0
2119,-0.7495348,-9.636811,1.2325649,0
2120,1.1083658,-10.0725565,1.6707039,0
2121,-0.69207394,-9.105299,-0.78335285,0
2122,-3.49329,-8.561815,0.49036244,0
2123,-0.32097265,-5.4924483,-6.2397385,0
2124,-2.4685717,-10.740539,-1.9182044,0
2125,-1.4486417,-7.6232877,-3.278111,0
2126,-3.2466872,-9.172337,-1.2981062,0
2127,-0.30660746,-9.701455,1.6371851,0
2128,-0.5292682,-7.898621,4.201375,0
2129,-8.272117,-4.3025303,-2.1695957,0
2130,-9.651176,-1.8293197,-2.3946507,0
2131,-7.5754037,-9.208249,1.4815619,0
2132,1.1897686,-9.122058,-0.49604866,0
2133,-4.3552027,-6.3328133,1.9747674,0
2134,2.0947769,-8.391827,-1.6380829,0
2135,-2.008885,-8.710256,3.0521584,0
2136,3.0117562,-9.912145,2.5924716,0
2137,-1.5156794,-9.471612,2.1615152,0
2138,1.0940006,-12.232126,1.6371851,0
2139,0.13153146,-9.066992,-3.9508817,0
2140,1.0006267,-10.647164,-0.8168717,0
2141,-0.823755,-9.572168,-0.5343559,0
2142,-2.9186816,-6.047903,8.111107,0
2143,2.429965,3.0787938,12.356026,0
2144,-0.35209727,-4.503643,8.635437,0
2145,0.10998364,-5.5211787,6.7751417,0
2146,-0.24435821,-8.092551,8.4726305,0
2147,-2.368015,-12.102839,2.7313352,0
2148,-1.4342765,-12.622381,2.218976,0
2149,-0.13901334,-2.75827,10.38081,0
2150,2.3413796,-8.38225,8.850915,0
2151,-5.6600423,-9.854684,6.2747536,0
2152,-7.4078097,-5.5810337,3.4711435,0
2153,-6.256199,-2.011279,0.0163105,0
2154,1.8050784,-13.773992,-1.9708769,0
2155,2.6215012,-4.6903906,8.831761,0
2156,-2.7534816,-8.494778,-1.9972131,0
2157,0.1985691,-9.576957,-3.8886325,0
2158,-2.0663457,-8.1859255,2.7720366,0
2159,-3.3424551,-6.179584,7.5149503,0
2160,1.290325,-9.557803,4.969914,0
2161,-3.0024786,-8.207473,0.1743278,0
2162,-0.8141782,-8.806024,3.16708,0
