Time,X1,X2,X3,Label
1834,-8.618078,2.6366146,0.76180506,0
1835,-8.3211975,1.8154035,0.7067384,0
1836,-3.0395887,0.13946225,6.687454,0
1837,-4.3899183,1.9925743,4.69069,0
1838,-3.6357448,1.0660183,7.317129,0
1839,-4.6772227,1.882441,8.641123,0
1840,-5.323657,1.7866731,9.907656,0
1841,-5.0315647,0.44113165,8.870966,0
1842,-5.4505496,2.4714148,8.959552,0
1843,-5.369147,2.3181858,8.011448,0
1844,-5.663634,2.392406,8.96434,0
1845,-5.04593,2.0859482,9.495852,0
1846,-4.6628575,1.501763,8.370578,0
1847,-5.129727,1.822586,9.045743,0
1848,-4.78975,2.2798786,8.784775,0
1849,-4.4617443,1.6645688,8.837447,0
1850,-4.7586255,0.83138657,8.116793,0
1851,-4.4521675,0.55844754,7.8965263,0
1852,-4.8687587,1.5592239,8.193407,0
1853,-4.9764977,0.350152,8.748862,0
1854,-5.7929206,1.7220296,8.511836,0
1855,-4.8448167,1.2479776,9.802311,0
1856,-5.215918,1.0085574,9.665841,0
1857,-4.9741035,1.762731,10.027366,0
1858,-5.5247703,1.87047,8.435222,0
1859,-5.0076227,1.5424645,9.196578,0
1860,-4.7011647,1.6597804,8.581267,0
1861,-4.9238253,1.8776526,8.293963,0
1862,-4.5790606,1.7411832,8.049755,0
1863,-4.9118543,1.5376761,8.581267,0
1864,-4.586243,1.4826094,8.344242,0
1865,-4.7921443,2.107496,7.635558,0
1866,-4.7131357,1.7531542,8.243686,0
1867,-4.6508865,1.7220296,8.67943,0
1868,-4.6844053,1.5376761,8.061726,0
1869,-4.655675,1.477821,9.567678,0
1870,-4.471321,0.5033809,9.031378,0
1871,-4.9046717,-0.99538934,8.753651,0
1872,-5.369147,0.25438392,8.540566,0
1873,-3.8057332,0.4938041,8.114398,0
1874,-4.6006083,1.4275428,7.293187,0
1875,-4.0307884,-1.5652094,8.801535,0
1876,-4.7131357,0.13706805,9.639505,0
1877,-7.0833955,1.6980876,-0.4712088,0
1878,-5.4002714,0.88166475,10.455928,0
1879,-5.1345153,1.5041572,3.2852936,0
1880,-4.195988,0.4961983,8.286781,0
1881,-8.551041,1.7842789,1.5542858,0
1882,-6.0155816,0.6254852,-0.48796824,0
1883,-5.5271645,1.8201919,9.19179,0
1884,-8.036287,1.0348936,2.2893057,0
1885,-8.486398,0.65182143,14.696059,0
1886,-6.7673607,0.6422446,5.2054434,0
1887,-4.444985,2.7730842,11.27235,0
1888,-5.5654716,2.0284874,9.244462,0
1889,-9.365069,2.2894554,-0.97877955,0
1890,-5.0076227,1.4993688,12.445509,0
1891,-5.096208,2.0883424,2.6268883,0
1892,-6.556671,3.5488055,4.8534956,0
1893,-4.1409216,-0.032920275,5.416133,0
1894,-5.546318,0.7763199,1.0179846,0
1895,-8.007557,2.7539306,6.843077,0
1896,-3.5232174,3.1130607,6.8358946,0
1897,-3.7051768,3.4506433,10.530148,0
1898,-4.6269445,1.4730326,6.5845037,0
1899,-4.195988,2.179322,3.5917516,0
1900,-7.0379057,1.9327193,3.2805052,0
1901,-5.156063,2.3421278,7.9922943,0
1902,-7.92376,2.689287,-0.425719,0
1903,-7.981221,2.7682958,6.196643,0
1904,-6.053889,3.4650085,5.957223,0
1905,-9.96362,1.0348936,-9.672126,0
1906,-9.245359,0.8170213,-7.03611,0
1907,-6.7913027,-0.25318682,-3.3993175,0
1908,-7.8447514,-1.1055226,-0.782455,0
1909,3.7623384,5.2247467,19.594595,0
1910,-5.5726542,2.629432,-9.6984625,0
1911,-8.412177,3.0484173,-9.042451,0
1912,-5.2685905,0.17537527,5.796811,0
1913,-3.5854666,5.1122193,0.56069213,0
1914,-8.246978,7.2861543,1.2981062,0
1915,-3.434632,8.100183,2.1121347,0
1916,-8.13445,1.525705,-5.3505917,0
1917,-4.289362,1.8728642,6.064962,0
1918,18.678215,19.893421,19.594595,0
1919,-7.5598416,4.7099934,-9.918729,0
1920,-6.9852333,0.46986207,0.6277298,0
1921,-6.4992104,2.9430726,19.594595,0
1922,-7.5598416,3.3381157,-9.198074,0
1923,-0.61186814,-5.8987145,7.597251,1
1924,-0.73157823,-6.425439,1.1927613,0
1925,4.5715785,-5.113416,6.11524,0
1926,-5.783344,-3.2267854,1.1400889,0
1927,-5.639692,-2.8125885,9.467122,0
1928,-7.2126822,6.1848216,8.066514,0
1929,-6.357952,6.8839283,5.238962,0
1930,-3.209577,-8.438962,8.315512,0
1931,-3.4992754,-2.2068555,7.353042,0
1932,-0.7459435,-12.485164,6.1319995,0
1933,-2.3093572,-8.16363,-1.7425299,0
1934,2.9578865,-3.3704374,8.286781,0
1935,1.360954,-3.8971617,8.858995,0
1936,-3.5711014,-10.304046,5.760898,0
1937,-9.130438,-1.1055226,5.286846,0
1938,-7.258172,-2.7263973,5.8949733,0
1939,-5.096208,-9.485229,1.0610802,0
1940,-6.1113496,-7.768586,2.756175,0
1941,-1.0954969,-8.079832,8.590844,0
1942,1.9475335,-11.381436,5.51669,0
1943,5.818958,-3.5954924,6.9364514,0
1944,-3.2000003,-1.6059108,8.281993,0
1945,-7.578995,-1.5915456,6.8598366,0
1946,-7.3730936,-4.577115,7.314735,0
1947,-6.429778,-3.3800142,5.1408,0
1948,-5.5726542,-5.9609637,3.2589574,0
1949,-4.061913,-9.636064,-0.052223526,0
1950,-5.656451,-1.8189948,5.068974,0
1951,-1.8807951,-10.1460285,1.8248307,0
1952,-0.7579145,-11.853094,3.5917516,0
1953,0.44397476,-11.922526,-0.4712088,0
1954,-3.377171,-11.319187,6.409727,0
1955,-7.4592853,-8.752603,-1.7568952,0
1956,-4.387524,-3.1884782,8.878149,0
1957,-5.021988,-7.0024414,3.503166,0
1958,-4.4976573,-9.269751,0.8192659,0
1959,-4.5072346,-7.5387425,0.8168717,0
1960,-2.8600235,-8.58022,1.4345757,0
1961,-5.941361,-7.4429746,0.9533412,0
1962,-0.6286276,-9.437345,0.09142858,0
1963,1.4758757,-8.970475,2.6436477,0
1964,0.40087914,-7.234679,8.408885,0
1965,-3.9613564,1.7316064,9.170241,0
1966,-6.331616,-4.5723267,6.1200285,0
1967,-6.0275526,-9.015965,-1.4384663,0
1968,2.467075,-8.570643,5.6914663,0
1969,-4.2007766,-4.3305125,-0.8997709,0
1970,3.7527616,-1.7256209,8.811111,0
1971,-0.20245968,-2.6234465,8.44001,0
1972,-6.3292217,-5.9825115,3.6132994,0
1973,-1.7778444,-6.121375,7.25488,0
1974,-3.4729393,-13.124415,8.214955,0
1975,-3.9038956,-2.0919337,0.045938745,0
1976,-15.24044,-6.6026096,3.7090673,0
1977,-3.2478843,-9.521142,-2.2955904,0
1978,-1.6437691,-6.667253,3.1033344,0
1979,-2.5392005,1.2431892,10.688166,0
1980,-8.211064,-5.8484364,2.708291,0
1981,-0.5065233,-5.939416,9.0098295,0
1982,-6.417807,9.024344,11.037719,0
1983,-7.1767693,-4.421492,6.112846,0
1984,-4.775385,-5.307347,8.413673,0
1985,-7.827992,-8.958505,-0.08334815,0
1986,-3.2670379,-3.9354692,2.6316767,0
1987,-3.8320694,-7.2873516,3.977218,0
1988,0.50861824,-8.793304,-0.011522096,0
1989,4.0017586,-2.9203274,5.473594,0
1990,-2.0962732,-5.336077,6.9867296,0
1991,-7.5957546,-5.455787,-0.06419453,0
1992,-7.586178,4.2239704,4.0083427,0
1993,-6.7625723,-5.1780596,5.3395185,0
1994,-6.4585085,-8.209119,4.9564466,0
1995,-3.269432,-5.1182046,0.08424597,0
1996,-7.0810013,-10.787674,-1.2062287,0
1997,-2.3692122,7.3867106,1.8990508,0
1998,5.2970214,-6.1381345,5.3538837,0
1999,-7.5358996,-2.570774,3.0099604,0
2000,-6.7290535,-7.7374616,2.222268,0
2001,-2.8384757,-7.9553337,2.6460419,0
2002,-0.034865562,-5.4917,1.5159786,0
2003,-6.166416,-3.0184898,3.9508817,0
2004,-2.3045688,-4.0216603,8.459164,0
2005,2.3066638,-9.655217,8.191013,0
2006,-1.9765631,0.6087258,8.485499,0
2007,-4.8328457,-5.345654,8.894908,0
2008,-9.03467,-0.05686229,5.226991,0
2009,-7.686734,-3.4422636,5.023484,0
2010,-5.9796686,-0.516549,3.3738792,0
2011,0.26440966,-7.304111,5.6363997,0
2012,-2.934244,-3.8827965,2.1193175,0
2013,0.50382984,0.7356185,6.651541,0
2014,1.3585598,-9.030331,6.3331122,0
2015,-3.3556232,-9.025542,0.6756138,0
2016,-5.6827874,-2.5803509,6.5078893,0
2017,-7.9046063,-1.2156559,6.0122895,0
2018,-3.9015014,-5.599439,9.335442,0
2019,-3.0826843,-3.3632548,3.1512184,0
2020,5.7638907,-10.490793,3.2134676,0
2021,-0.025288755,-3.3033998,9.684995,0
2022,12.795661,-4.1078515,19.594595,0
2023,-8.637232,-4.270657,3.383456,0
2024,-8.835951,-4.2658687,2.2031145,0
2025,-4.8519993,-6.0160303,2.1097405,0
2026,-10.928483,-4.383185,0.49604866,0
2027,-4.4617443,-6.8827314,-1.2445359,0
2028,-0.20006548,-1.2300211,8.894908,0
2029,15.381399,-4.313753,7.0346136,0
2030,-1.6246156,-5.551555,8.432827,0
2031,-6.640468,-0.01616086,6.4145155,0
2032,-3.434632,-5.7574563,1.4657004,0
2033,-0.008529344,-7.663241,-6.439954,0
2034,-1.0931027,3.615843,3.7545571,0
2035,7.365612,-6.025607,9.48867,0
2036,-2.3380876,-9.602545,2.7968764,0
2037,-8.412177,-3.9713821,4.010737,0
2038,-3.9254434,-9.710283,0.32606035,0
2039,-10.226982,-8.233061,7.353042,0
2040,-6.128109,-1.311424,5.9428577,0
2041,-7.2533836,-5.1062336,5.083339,0
2042,-3.992481,-5.158906,5.0857334,0
