Time,X1,X2,X3,Label
1842,-1.2490251,-8.649203,4.4253826,0
1843,-0.65765727,-8.697087,5.4836197,0
1844,-0.65765727,-8.000375,5.3950343,0
1845,-0.030376434,-7.413795,5.8619037,0
1846,-0.2650082,-8.115296,5.4477067,0
1847,-0.5307646,-7.756166,5.3112373,0
1848,-0.7342717,-8.39063,4.6863503,0
1849,-0.65286887,-8.314015,6.9919667,0
1850,-0.595408,-8.218247,5.0813937,0
1851,-0.45175594,-7.935731,5.428553,0
1852,-0.3895067,-8.213459,5.3998227,0
1853,-0.016011223,-7.976433,5.5793877,0
1854,-0.10459669,-7.3467574,5.500379,0
1855,-0.4397849,-8.618078,4.5450926,0
1856,-0.7007529,-8.4169655,4.6528316,0
1857,-0.5762544,-8.306832,4.894646,0
1858,-0.8252514,-7.4209776,4.79409,0
1859,-2.0247464,-9.628431,1.6983868,0
1860,-0.9593267,-8.64202,4.466084,0
1861,-0.8539818,-8.574983,4.4134116,0
1862,-0.64568627,-8.325986,4.870704,0
1863,-0.6169559,-8.29965,4.7486,0
1864,-0.49724576,-8.201488,5.1292777,0
1865,-0.6385037,-8.464849,4.336797,0
1866,-0.65765727,-8.357111,4.832397,0
1867,0.40776247,-7.174375,4.724658,0
1868,-0.8300398,-8.115296,4.5570636,0
1869,-0.262614,-7.813627,4.784513,0
1870,-0.30092123,-8.0267105,5.260959,0
1871,-0.4134487,-7.9740386,5.2418056,0
1872,-0.535553,-8.1464205,4.9952025,0
1873,-0.9353847,-8.534282,4.576217,0
1874,-0.73666596,-8.51034,4.758177,0
1875,-0.55470663,-8.005163,5.258565,0
1876,-0.75821376,-9.025093,4.2027216,0
1877,-0.48048636,-7.5598416,5.2801127,0
1878,-0.37753567,-7.8830585,5.1963153,0
1879,-0.17642274,-7.9189715,5.6224833,0
1880,0.4340987,-8.433725,4.61213,0
1881,-0.31768063,-7.574207,5.122095,0
1882,-0.7151181,-8.3211975,4.858733,0
1883,0.7860463,-6.8224273,5.533898,0
1884,1.1882722,-6.331616,7.410952,0
1885,-0.5307646,-8.179939,5.4931965,0
1886,-0.9497499,-8.507945,4.451719,0
1887,-0.6145617,-8.833557,4.621707,0
1888,-0.75581956,-8.191911,4.5307274,0
1889,-1.0455179,-8.450484,4.4182,0
1890,-0.8156746,-8.503157,4.4493246,0
1891,-0.7151181,-8.2972555,4.8850694,0
1892,-1.081431,-9.0059395,4.1524434,0
1893,-0.75581956,-7.9596734,4.597765,0
1894,-1.1245266,-8.709059,4.3176436,0
1895,-0.9497499,-8.1464205,4.525939,0
1896,-0.87792385,-8.464849,4.6911387,0
1897,-1.3687352,-8.867076,4.0183682,0
1898,-1.8140568,-8.172757,2.2897546,0
1899,-1.0215759,-8.524705,4.272154,0
1900,-1.7877204,-9.549423,2.8954878,0
1901,-0.24346039,-7.5454764,6.5035496,0
1902,-2.623297,-9.415348,1.2674305,0
1903,-2.9177837,-8.79525,1.6864158,0
1904,-0.45654434,-8.1464205,5.497985,0
1905,-0.66244566,-8.290073,4.9568954,0
1906,-0.47809216,-8.507945,4.966472,0
1907,-0.74863696,-8.148815,4.7773304,0
1908,-4.03827,-10.152762,0.27862522,0
1909,-1.0191817,-8.381053,4.456507,0
1910,-0.91623104,-9.408165,3.814861,0
1911,-0.511611,-8.5917425,4.9568954,0
1912,-0.4038719,-8.153604,4.4229884,0
1913,0.23298575,-6.841581,6.165967,0
1914,-0.6983587,-7.696311,4.348768,0
1915,-0.6887819,-8.649203,4.5810056,0
1916,-0.76539636,-8.311621,4.525939,0
1917,-1.2250831,-8.984391,3.707122,0
1918,-0.9401731,-8.852711,4.1165304,0
1919,-1.3831004,-8.37387,3.9944263,0
1920,-0.3895067,-7.6675806,5.4093995,0
1921,-1.2466309,-8.653992,3.194763,0
1922,-1.4573207,-9.283667,3.541922,0
1923,-6.5857005,-2.4290674,5.6847324,1
1924,-2.505981,-10.329933,-2.6973674,0
1925,-2.2114942,-6.7673607,0.05117606,0
1926,-5.8578634,-8.874258,-4.7851114,0
1927,-7.6295724,-6.465691,-7.198467,0
1928,-3.6958992,-6.465691,0.8005612,0
1929,15.0243635,-14.699351,19.532795,0
1930,-8.010251,-5.594202,-8.1441765,0
1931,-7.2584715,-10.736947,-0.07811083,0
1932,-8.455572,-6.4321723,-8.02686,0
1933,0.97758245,-8.469638,4.0566754,0
1934,-7.1100307,-7.231836,-7.3971853,0
1935,-11.120318,-11.905317,3.1756094,0
1936,-5.2401595,-7.466468,-2.6015995,0
1937,-6.7628717,-5.776161,-5.7858877,0
1938,-5.532252,-7.150433,-6.0372787,0
1939,-2.0391116,-8.498368,3.3432033,0
1940,-5.841104,-7.732224,-6.7914524,0
1941,-3.4038067,-9.202264,1.3823522,0
1942,-7.665486,-5.9222074,-8.172907,0
1943,-11.704504,-9.479991,5.9049993,0
1944,-6.765266,-5.666028,-5.5632267,0
1945,5.756409,-8.49358,0.59465986,0
1946,-6.3582516,-6.915801,-4.8569374,0
1947,-5.3335333,-7.3347864,-4.555268,0
1948,-2.5251346,-9.286061,2.3232734,0
1949,-6.947225,-5.347599,-6.1258645,0
1950,-5.4652143,-8.3930235,-6.0085483,0
1951,-4.7158294,-7.210288,4.2458177,0
1952,-5.5154924,-6.6308913,-5.220856,0
1953,-5.010316,-7.614908,-6.688502,0
1954,14.732271,-15.829414,4.906617,0
1955,-2.2282536,-8.80722,2.9601312,0
1956,-6.0733414,-6.4465375,-4.696526,0
1957,17.995567,-12.752865,19.532795,0
1958,-2.0391116,-6.8367925,4.183568,0
1959,-5.7046347,-6.748207,-4.6270943,0
1960,-6.9161005,-7.296479,-8.19206,0
1961,3.2424972,-19.250729,19.532795,0
1962,0.08454525,-8.92693,2.210746,0
1963,-4.902577,-10.320356,-1.8282722,0
1964,-3.3511343,-9.0059395,1.5786767,0
1965,-0.6911761,-8.77849,3.7597945,0
1966,8.375666,-11.366622,5.8475385,0
1967,-6.0996776,-6.0275526,-8.16333,0
1968,-9.0972185,-6.2765493,-8.306982,0
1969,-8.185027,-4.9286137,-6.4873886,0
1970,-7.6199956,-7.387459,-6.568792,0
1971,-8.355016,-6.1472626,-7.1817074,0
1972,-5.596895,-8.033894,-6.506542,0
1973,0.4580407,-7.789685,11.55771,0
1974,-0.013617022,-9.920525,3.7238815,0
1975,-4.7397714,-7.1935287,-1.1770494,0
1976,-7.1507325,-5.287744,-8.436269,0
1977,-5.817162,-7.078607,-3.1019876,0
1978,-10.895264,-8.167969,-0.21697453,0
1979,-6.2720604,-5.8384104,-1.8929157,0
1980,-8.381352,-5.824045,-9.068338,0
1981,-5.6375966,-7.4521027,-5.6733603,0
1982,-0.5930138,-10.145579,3.920206,0
1983,-6.231359,-7.650821,-0.7269395,0
1984,-7.845051,-6.022764,-7.155371,0
1985,13.26702,-16.336985,19.532795,0
1986,-4.9791913,-9.080159,0.5515642,0
1987,-7.430854,-6.2909145,-5.9175687,0
1988,-6.2002344,-7.567024,-5.6613894,0
1989,-7.8642044,-6.5877957,1.236306,0
1990,-6.255301,-6.769755,-1.0142437,0
1991,-8.675838,-7.0331173,-6.286276,0
1992,13.300539,-18.439095,7.4540477,0
1993,6.3789015,-3.875165,8.462007,0
1994,-14.62543,-11.539004,5.0550575,0
1995,-17.711555,-10.126426,0.74310035,0
1996,-11.73084,-9.606884,8.897752,0
1997,6.3382,-10.3514805,1.011251,0
1998,0.52268416,-5.807286,4.86831,0
1999,-5.2976203,-8.938902,0.34805706,0
2000,-6.5833063,-6.1688104,-2.5058312,0
2001,-7.6726685,-5.6109614,-6.480206,0
2002,-7.5457754,-6.295703,-6.568792,0
2003,-7.1196074,-6.3986535,-6.300641,0
2004,-8.637531,-6.199935,-7.1721306,0
2005,-5.4053593,-6.465691,-2.6135705,0
2006,-6.521057,-11.333103,-1.2823943,0
2007,-6.8466687,-6.7673607,-1.4667478,0
2008,-5.5633764,-8.201488,-0.81073654,0
2009,-4.0933366,-7.0594535,2.1197662,0
2010,-4.5578117,-9.994744,1.7654245,0
2011,-6.9280715,-6.1328974,4.8635216,0
2012,1.0948983,-11.862222,6.355109,0
2013,-3.205088,-10.2198,-0.80355394,0
2014,-6.9424367,-6.542306,-8.069956,0
2015,-4.1053076,4.399196,15.17056,0
2016,-7.1483383,-5.2805614,2.9026704,0
2017,-6.8466687,-6.199935,-3.022979,0
2018,-10.162638,-2.057966,-3.3701382,0
2019,-8.3334675,-5.141698,-4.7755346,0
2020,-6.305579,-5.2350717,-1.4787189,0
2021,-1.4046482,-9.424925,3.9656959,0
2022,-9.916036,-3.8200984,-4.5169606,0
2023,-6.5593643,-6.286126,-5.216068,0
2024,-3.858705,-7.126491,8.215404,0
2025,-10.277559,-4.8448167,-3.7771525,0
2026,-7.12679,-5.407454,-6.6956844,0
2027,-1.4190134,-5.917419,4.595371,0
2028,-7.385364,-4.957344,-1.8737621,0
2029,-7.598448,-5.567866,-5.71885,0
2030,-16.121805,-8.740183,-2.0700867,0
2031,-8.139538,-7.5837836,0.041599255,0
2032,-10.210522,-3.590255,-6.798635,0
2033,-6.4516253,-6.5638537,-3.0684688,0
2034,-1.1939584,-5.6708164,4.736629,0
2035,-8.089259,-4.421043,-1.3757682,0
2036,-8.936807,-3.81531,-6.93271,0
2037,14.528764,-19.250729,19.532795,0
2038,-1.4477439,-8.155997,5.2872953,0
2039,-5.3263507,-8.179939,-4.3110595,0
2040,-8.012645,-3.9038956,-4.6677957,0
2041,-8.015039,-2.508076,1.4972739,0
2042,-0.49485156,-6.7146883,5.9552774,0
2043,-5.1252375,-7.4497085,1.6840216,1
2044,2.2105963,-9.671528,3.9752727,0
2045,0.4317045,-1.808969,-1.2943653,0
2046,0.03187281,-7.183952,5.213075,0
2047,-4.0095396,-4.3444285,5.071817,0
2048,1.1523592,-5.361964,-0.14514847,0
2049,3.4340334,-9.8894,1.6074072,0
2050,1.0063128,-4.253449,9.89374,0
2051,-3.8491282,-10.035446,9.153931,0
2052,-6.863428,-4.5910316,3.1636384,0
2053,2.3566427,-5.0650835,-1.8977041,0
2054,7.4730515,-10.061782,5.711069,0
2055,0.24256256,-3.81531,6.6376247,0
2056,-5.448455,-6.2909145,-0.1619079,0
2057,-5.5514054,-5.555895,2.1963809,0
2058,-1.9696798,-6.2813377,-0.06135142,0
2059,6.192154,-9.508721,-1.0118495,0
2060,2.586486,-11.457602,3.1277254,0
2061,-3.1117141,-5.9916396,7.1451955,0
2062,-7.1220016,-6.8511577,-0.21697453,0
2063,1.8011879,-11.333103,4.3894696,0
2064,4.983082,-9.992351,1.6672622,0
2065,-0.16205753,-0.56158996,9.678261,0
2066,-4.869058,-3.458574,6.180332,0
2067,-1.2011411,-11.550976,3.9609075,0
2068,1.398962,-4.5431476,0.9753379,0
2069,10.324546,-4.5407534,5.5386863,0
2070,-3.7078702,-7.693917,7.7676883,0
2071,-5.886594,-6.5159698,-1.5553333,0
2072,8.44031,-10.432883,1.2195464,0
2073,6.326229,-12.159103,6.8219786,0
2074,-1.7877204,-7.7250414,7.066187,0
2075,-1.3064859,-7.284508,0.05117606,0
2076,5.402067,-12.070518,10.427647,0
2077,2.0837038,-11.01228,1.8204911,0
2078,3.1347582,-9.748142,3.194763,0
2079,-11.570429,-5.5511065,3.3767223,0
2080,-1.2035353,-3.887136,9.467571,0
2081,-6.638373,-6.274155,1.5810709,0
2082,1.2816461,-16.138266,0.82929164,0
2083,5.691766,-6.927772,1.68881,0
2084,5.742044,-7.4880157,4.4708724,0
2085,-4.076577,-5.3404164,6.0510454,0
2086,-2.5155578,-10.384999,6.340744,0
2087,-9.928006,1.7703625,4.8012724,0
2088,-0.5930138,-16.669779,3.8795047,0
2089,5.971887,-11.831098,2.672827,0
2090,9.407567,-6.053889,0.09187749,0
2091,-2.6687868,-5.4242134,9.24491,0
2092,-5.3718405,-6.9301662,-1.421258,0
2093,5.703737,-5.996428,7.9735894,0
2094,9.414749,-9.230994,-1.2105682,0
2095,-5.108478,-8.215853,4.015974,0
2096,-3.3654995,-6.463297,-2.6782138,0
2097,1.5641619,-7.4760447,8.950424,0
2098,-6.827515,-4.3779473,2.4262242,0
2099,4.260033,-3.8943188,-0.28880057,0
2100,-0.8515876,-10.9165125,-9.360431,0
2101,-0.29373863,-8.740183,4.2530003,0
2102,-8.235306,-5.725883,-2.3262663,0
2103,-6.8059673,-8.495975,1.6145898,0
2104,6.091597,-6.4896336,-1.8713679,0
2105,10.935067,-6.968474,0.2594716,0
2106,5.969493,-1.8041806,5.1244893,0
2107,-5.9536314,-2.5607483,5.5171385,0
2108,2.5362077,-3.755455,12.455535,0
2109,-0.9473557,-4.169652,-0.5042787,0
2110,4.935198,-10.313173,-0.48273093,0
2111,6.8314056,-11.385776,4.4134116,0
2112,7.066037,-19.250729,4.4972086,0
2113,-5.9536314,-6.616526,2.579453,0
2114,1.3726257,-11.890952,-0.3031658,0
2115,5.804293,-6.7170825,3.5491047,0
2116,11.547983,-10.543016,1.2794015,0
2117,-5.8961706,-7.562236,6.1013236,0
2118,-5.9919386,-7.600543,-0.12838906,0
2119,6.90802,-7.2988734,-1.5481507,0
2120,3.2784102,-11.112837,-1.1770494,0
2121,-6.018275,-4.480898,5.5386863,0
2122,0.75013334,-17.795053,1.6912042,0
2123,-5.5059156,-4.8807297,6.7142396,0
2124,2.1148283,-11.843068,6.2521586,0
2125,-5.7142115,-0.2335843,5.3734865,0
2126,8.148216,-9.920525,-1.8546085,0
2127,4.7987285,-11.136779,0.16849194,0
2128,3.3741784,-5.5750484,2.9529486,0
2129,-1.8858827,-10.918906,7.542633,0
2130,-6.24333,-10.643574,1.0519524,0
2131,2.5553615,-3.8847418,-1.5912462,0
2132,7.8872485,-1.3301287,0.71436995,0
2133,-7.3997293,-4.3468227,6.1109004,0
2134,-2.2067058,-14.632314,1.8564042,0
2135,1.8706198,-7.5454764,-0.36780924,0
2136,6.8649244,-5.642086,2.9888616,0
2137,-2.6065376,-6.5159698,2.2083519,0
2138,-6.130802,-3.6644754,6.6687493,0
2139,-4.4213424,-10.626814,5.584176,0
2140,-9.688586,-10.878205,4.978443,0
2141,-2.0008044,-13.114389,6.5274916,0
2142,6.017377,-9.357887,3.5610757,0
2143,13.595025,-11.218182,-1.3590088,0
2144,-4.380641,-4.9405847,6.616077,0
2145,-7.6343613,-6.029947,6.6208653,0
2146,-5.3694463,-5.225495,-0.32950202,0
2147,5.4284034,-10.112061,3.266589,0
2148,5.4044614,-6.5854015,-7.1457944,0
2149,13.559113,-3.3915362,6.012738,0
2150,-3.0135517,-8.0506525,1.6074072,0
2151,-3.1763575,-4.21993,1.8971056,0
2152,2.086098,-3.233519,-3.0876224,0
2153,9.974993,-3.9972694,4.1763854,0
2154,0.10848726,-4.998046,10.444406,0
2155,-4.7278004,-8.812009,-0.65990186,0
2156,10.441862,-11.443236,5.8212023,0
2157,4.791546,-9.03467,2.198775,0
2158,-0.41584292,-3.7458782,5.988796,0
2159,-6.9879265,-4.0906434,-1.2871827,0
2160,3.999065,-2.72116,-3.3007064,0
2161,5.018995,-5.8264394,3.8196495,0
2162,-4.5195045,-5.85517,7.2026567,0
2163,-5.8004026,-4.4425907,2.840421,0
