Time,X1,X2,X3,Label
1841,-0.7989152,-9.478644,2.5471313,0
1842,-0.90665424,-9.28232,3.0283659,0
1843,-0.75581956,-9.222465,2.7386675,0
1844,-0.049530048,-9.679757,2.7961283,0
1845,-0.17881694,-9.349358,3.4617164,0
1846,-0.32246906,-9.569624,3.5024178,0
1847,-0.33204585,-9.210494,3.2582092,0
1848,-0.42063132,-9.088389,3.0834324,0
1849,-1.0886136,-8.9998045,1.0220249,0
1850,-0.595408,-9.394848,1.6133927,0
1851,-0.9760861,-9.720459,0.2486977,0
1852,-2.0702362,-9.813833,2.3340473,0
1853,-0.77497315,-9.392453,2.2239141,0
1854,-1.0527005,-9.160215,2.970905,0
1855,-0.7175123,-9.129091,2.946963,0
1856,-0.8372224,-9.054871,3.03076,0
1857,-0.41584292,-8.932767,3.1648355,0
1858,-0.44457334,-8.801085,3.5574844,0
1859,-0.37753567,-9.11712,3.8854902,0
1860,-0.38232407,-8.513782,4.2230725,0
1861,-0.5187936,-9.332599,3.7370496,0
1862,-0.46612114,-8.350976,4.467281,0
1863,-2.067842,-8.889671,2.934992,0
1864,-0.4062661,-9.56723,3.0954034,0
1865,-0.5283704,-9.744401,2.3124995,0
1866,-0.4397849,-9.449914,2.9876645,0
1867,-0.74145436,-9.65821,3.0211833,0
1868,-0.8372224,-9.368511,3.3827078,0
1869,-0.55949503,-9.313444,3.7562032,0
1870,-0.66483986,-9.411607,3.5359366,0
1871,-0.9305963,-9.179369,3.4305918,0
1872,-0.035164837,-8.839393,4.146458,0
1873,-0.19557635,-8.461109,4.4241853,0
1874,-0.7270891,-8.930372,3.9644988,0
1875,-1.2633903,-9.25359,1.309329,0
1876,-0.8108862,-9.689334,2.0754735,0
1877,-0.79173255,-8.578424,3.634099,0
1878,-0.77497315,-8.755595,3.5119946,0
1879,-0.87074125,-8.973468,3.3707366,0
1880,-0.7223007,-8.990228,3.4904468,0
1881,-1.0359411,-9.301474,3.5359366,0
1882,-0.98326874,-9.928755,1.4769232,0
1883,-0.4421791,-9.196129,3.4066498,0
1884,-0.7175123,-8.700529,4.014777,0
1885,-0.5403414,-9.560047,3.7945104,0
1886,-0.7246949,-9.184157,3.5814264,0
1887,-1.117344,-9.205706,3.4353802,0
1888,-1.18917,-9.220071,2.946963,0
1889,0.015113398,-9.665392,2.1712418,0
1890,-0.7318775,-9.01417,3.8471828,0
1891,-0.77497315,-8.820239,4.486435,0
1892,-2.3575404,-7.4627266,-5.126285,0
1893,-1.0000281,-9.792285,0.8233061,0
1894,-0.46133274,-9.351752,3.1217396,0
1895,-0.89947164,-9.883265,3.1241338,0
1896,-1.2466309,-9.339781,2.9900587,0
1897,-1.1341034,-9.196129,2.841618,0
1898,-1.663222,-9.727641,3.6101568,0
1899,-1.1843816,-9.0476885,3.2629976,0
1900,-1.141286,-8.916007,3.681983,0
1901,-1.0407295,-9.054871,3.3252468,0
1902,-1.4453497,-9.270349,3.6293106,0
1903,-1.4477439,-8.985439,3.1911716,0
1904,-0.87313545,-9.299079,3.5550902,0
1905,-1.1556512,-8.832211,3.3587656,0
1906,-1.0527005,-9.442732,3.5598786,0
1907,-1.4070424,-8.899248,3.0499136,0
1908,-1.2035353,-9.095572,3.456928,0
1909,-1.4405613,-8.872911,3.4784758,0
1910,-1.330428,-8.851364,3.183989,0
1911,-0.6361095,-11.868058,2.8464065,0
1912,-1.3591584,-9.215282,3.3324294,0
1913,-1.63928,-9.169792,3.0259717,0
1914,-0.9784803,-8.78672,3.6891656,0
1915,-1.8595465,-9.303867,2.9445689,0
1916,-1.9241899,-9.825804,3.4784758,0
1917,-1.6297032,-8.082825,4.122516,0
1918,-1.2969091,-9.114726,3.2821512,0
1919,-1.3735236,-9.437943,2.74585,0
1920,-1.330428,-8.815451,3.6556468,0
1921,-1.5650598,-9.459491,3.4114382,0
1922,-1.6680104,-8.121132,3.634099,0
1923,-3.614197,-6.130802,7.0186024,1
1924,-2.9557917,-18.468124,19.643229,0
1925,-7.2892966,1.0254666,2.4959552,0
1926,-8.165574,2.2201731,-1.839944,0
1927,-5.2925324,-4.201076,3.345897,0
1928,-6.781726,2.277634,-0.31483752,0
1929,-8.730606,-1.2370541,3.630807,0
1930,-5.9102364,0.24256256,2.7497406,0
1931,-8.6156845,2.169895,-2.4983494,0
1932,-8.529493,-5.331139,4.6363716,0
1933,-6.5039988,-3.3511343,5.7736173,0
1934,-8.306832,-0.6025906,0.051475335,0
1935,-6.262184,-2.2043116,8.663419,0
1936,-8.495975,1.078139,-2.2709002,0
1937,-10.638785,1.1667244,5.395334,0
1938,-8.474426,1.0494086,-1.4065934,0
1939,-7.375488,-2.197129,6.781576,0
1940,-8.436119,0.95603466,-3.4727895,0
1941,-7.0355115,0.49634793,4.143166,0
1942,-7.100155,-0.6935703,1.0402806,0
1943,-6.7434187,-3.5714006,4.1120415,0
1944,-6.733842,-2.2067058,9.216479,0
1945,-7.734618,-1.1676222,-0.18794483,0
1946,1.0425252,-17.754652,19.643229,0
1947,-9.784055,-9.58803,7.3178773,0
1948,-8.596531,-0.6169559,-3.6236243,0
1949,-8.79525,-3.8515224,3.4105403,0
1950,-8.771308,-10.071658,10.554838,0
1951,-8.783278,1.5713445,-3.1304188,0
1952,-6.5135756,-5.2617073,8.163031,0
1953,-5.3404164,-2.1348798,7.4351935,0
1954,-8.680328,-1.5818192,-1.9141643,0
1955,-8.371476,-2.5107694,9.123106,0
1956,-8.563012,1.5976807,-0.46327803,0
1957,-8.081778,-3.372682,3.9947255,0
1958,-5.9389668,-1.6775872,5.088876,0
1959,-8.979603,1.6048633,-1.3395559,0
1960,-12.930036,-5.000739,9.578004,0
1961,-9.082554,2.8666077,-3.6475663,0
1962,-5.1632457,-3.645621,6.491878,0
1963,-7.911789,1.6551416,-1.9907787,0
1964,-8.10572,-6.276849,5.8502316,0
1965,-8.574983,0.66873044,-2.1176715,0
1966,-8.776096,-4.052635,8.641871,0
1967,-9.0059395,-3.1260793,5.7616463,0
1968,-7.80405,-7.241712,6.7145386,0
1969,-7.2294416,-11.742811,7.4806833,0
1970,-8.139238,-4.5290813,4.2796354,0
1971,-8.349928,-0.6289269,0.21667525,0
1972,-9.051429,0.54902035,-3.0442274,0
1973,-7.5095634,-0.7175123,17.596186,0
1974,-7.8686934,-3.7677252,3.4943373,0
1975,-7.75856,-4.490774,2.5725696,0
1976,-8.955661,1.2696751,-3.762488,0
1977,-5.5151935,-2.7525837,8.603564,0
1978,-4.8304515,-9.04694,6.7145386,0
1979,-8.189517,-1.1700164,-0.10175357,0
1980,-7.842357,1.5497967,-1.1073183,0
1981,-14.155868,-5.7477303,13.875596,0
1982,-7.492804,-2.7477953,5.2636523,0
1983,-9.367464,-0.91144264,-2.4073699,0
1984,-9.106496,1.6240169,-3.774459,0
1985,-5.9485435,-4.227412,12.087128,0
1986,-7.717859,-2.3671174,5.273229,0
1987,-8.673145,-1.4429555,-0.81522566,0
1988,-8.021922,0.50113636,-1.4065934,0
1989,-6.891859,-5.0582,5.8095303,0
1990,-5.9222074,-3.3224037,1.210269,0
1991,-7.993192,0.49155954,1.6962919,0
1992,-9.367464,-0.75821376,-0.700304,0
1993,-9.099313,0.95842886,-4.2341456,0
1994,-6.0491004,-2.6280854,2.979584,0
1995,-1.6126444,-19.392286,19.643229,0
1996,-6.405836,-5.400571,7.856573,0
1997,-8.414572,-2.517952,-0.094570965,0
1998,-9.326762,0.2688988,-2.8407204,0
1999,-7.210288,-0.25543138,-0.020350715,0
2000,0.12554595,-4.4452844,19.643229,0
2001,-3.9038956,-7.6942163,9.7719345,0
2002,-8.649203,-1.663222,-0.94211835,0
2003,-9.554212,-1.5554829,-3.3674448,0
2004,-8.826374,-0.6193501,-3.4632127,0
2005,-5.632509,-4.050241,4.2173862,0
2006,-10.016293,-6.5138745,11.744757,0
2007,-6.8990417,-1.5147815,2.7569232,0
2008,-7.0259347,-3.135656,4.7441106,0
2009,-8.08896,-2.7717373,0.33638534,0
2010,-9.503933,0.7788637,-2.8383262,0
2011,-7.3850646,-1.0742484,1.4377182,0
2012,-5.021988,-3.5378819,5.7017913,0
2013,-8.187122,-4.014328,1.8734628,0
2014,-8.536675,-2.3120506,-0.6811504,0
2015,-8.5678005,-0.8276456,-4.0641575,0
2016,-0.4873697,-8.666262,15.726314,0
2017,-9.477597,-4.7685018,4.6698904,0
2018,-7.602937,-3.006369,-0.108936176,0
2019,-9.089736,-1.7494133,-2.2972364,0
2020,-9.350704,-1.4046482,-3.4464533,0
2021,-7.854328,0.012719196,-1.8064252,0
2022,-6.6213145,-5.7022405,4.830302,0
2023,-2.2159834,-9.3677635,19.643229,0
2024,-3.7027826,-1.9553146,4.497508,0
2025,-7.052271,-1.9529204,2.565387,0
2026,-8.294862,-0.6385037,0.961272,0
2027,-9.104101,-0.49006316,-2.4504654,0
2028,-8.6156845,-0.09501988,-2.1416135,0
2029,-4.7466545,-2.8675056,1.3922282,0
2030,-5.5056167,-2.8579288,3.3195608,0
2031,-10.262896,4.391714,13.092692,0
2032,-6.2933087,-1.35437,3.4344823,0
2033,-5.383512,-4.5697827,4.9188876,0
2034,-5.61575,-5.2664957,7.3968863,0
2035,-8.311621,-5.34311,5.321113,0
2036,9.338434,-6.305579,11.550826,0
2037,-7.0379057,1.2960113,-6.47033,0
2038,-9.159168,-0.14050971,-3.8845923,0
2039,-7.94052,-1.2226889,1.9428947,0
2040,-7.945308,-2.6903346,2.5438392,0
2041,-7.0115695,-4.7541366,6.839037,0
2042,-7.272537,-7.2369237,7.7368627,0
2043,0.5828385,-5.108478,-1.365892,1
2044,-2.7905917,-11.929559,-8.24204,0
2045,6.283433,-3.6432269,-4.4927197,0
2046,9.359982,-4.0574236,-2.1440077,0
2047,7.080702,-5.9775734,-2.7497406,0
2048,8.998458,-0.15008652,-6.4416,0
2049,1.1813889,-4.296844,-8.467094,0
2050,-4.047548,-2.7884967,-6.6666546,0
2051,-1.4187142,-9.8298435,-2.3570917,0
2052,9.314492,-5.5130982,-2.3546975,0
2053,5.0456305,-11.613524,-0.7457938,0
2054,2.7998693,-14.812178,-7.0449386,0
2055,6.3887777,-7.4236712,-4.4879313,0
2056,11.028741,-3.9113774,-1.3970166,0
2057,6.48694,-10.73964,-0.8391677,0
2058,-0.19767128,-0.3871125,-8.5700445,0
2059,6.9178963,-3.360711,-7.023391,0
2060,2.9794345,-7.845051,-5.081693,0
2061,6.9083195,-7.2800193,-1.1049241,0
2062,8.012047,-8.3574095,0.4177882,0
2063,-1.25112,-8.666262,-1.5885528,0
2064,1.858948,-9.173833,-4.5022964,0
2065,-0.0013467384,-13.914352,-4.396951,0
2066,8.308928,-6.5354223,0.59495914,0
2067,13.14282,-1.9265841,0.1592144,0
2068,-2.165705,-8.740482,-8.689755,0
2069,9.429414,-6.8921585,-3.810372,0
2070,5.4981346,-7.6367555,-2.7449522,0
2071,7.712771,-8.52261,-0.8439561,0
2072,1.0544962,-6.090101,9.372103,0
2073,-2.4410384,-9.271995,-0.92057055,0
2074,5.3496943,-6.0493994,-11.376049,0
2075,8.239495,-6.245724,-2.6491842,0
2076,11.428572,0.039055414,0.39145198,0
2077,12.192323,-5.2018523,-0.2693477,0
2078,-0.90874916,-6.0972834,-2.5965118,0
2079,4.3824368,-3.2098763,5.697003,0
2080,8.356812,-2.1779754,-0.93732995,0
2081,-0.6190508,-3.5498528,-0.81522566,0
2082,-2.4194903,-9.547328,0.62129533,0
2083,12.161198,-5.3095913,-11.761516,0
2084,7.971345,-6.3917704,-1.3874398,0
2085,15.651944,1.2385504,2.9819782,0
2086,12.802844,-5.4316955,1.1097125,0
2087,5.3760304,-15.461006,-0.36990416,0
2088,-5.0171995,-5.010316,-6.549339,0
2089,7.8085394,-5.4939446,-0.5686229,0
2090,5.2371664,-5.7381535,-1.2725182,0
2091,4.779874,-9.334244,-1.7729063,0
2092,7.5164466,2.4500165,-2.586935,0
2093,8.577078,-3.4612675,-5.400122,0
2094,-2.5870845,-3.942502,-7.349002,0
2095,2.795081,-4.572177,-7.9307933,0
2096,7.368006,-9.255236,-1.6819267,0
2097,3.937115,-10.507403,0.7457938,0
2098,7.128586,1.054197,-3.465607,0
2099,8.203583,-6.8586397,-4.408922,0
2100,16.240917,-1.1963527,-0.092176765,0
2101,-0.7650971,-5.65675,-7.8709383,0
2102,2.6873417,-3.552247,-11.198878,0
2103,1.7536031,-7.102848,-3.6643257,0
2104,4.9402857,-10.797101,-1.1097125,0
2105,-2.6493337,-8.932018,-1.4257472,0
2106,10.011205,-11.809849,-10.811018,0
2107,4.5500307,-5.1826987,-3.2836475,0
2108,6.972963,-10.057293,-3.503914,0
2109,-5.335628,-4.440496,-5.603629,0
2110,4.210054,-6.839486,-0.81761986,0
2111,5.9937344,-7.0382047,-5.4432178,0
2112,5.380819,-6.671892,-7.463924,0
2113,4.9738045,-7.3997293,0.039504327,0
2114,5.134216,-6.1643214,-2.658761,0
2115,17.337461,-9.760412,-8.637083,0
2116,-0.039653964,-5.4891562,-7.0952168,0
2117,5.9003606,-7.418883,-3.6715083,0
2118,8.64651,-7.6702743,1.0857705,0
2119,1.8326118,-13.715633,1.1240777,0
2120,6.704812,-6.066159,-6.9108634,0
2121,6.2475195,-4.3614874,-0.11851298,0
2122,1.8421886,-7.904906,-7.1790137,0
2123,-3.5687072,-3.2505777,-8.414422,0
2124,-10.56217,-4.5697827,-5.021838,0
2125,7.142951,-7.766042,-1.0642227,0
2126,3.5301008,-6.0853124,-8.256405,0
2127,4.6673465,-10.014197,-1.2749124,0
2128,4.6290393,-11.395652,-5.6419363,0
2129,8.440608,-3.5259109,1.6196774,0
2130,-1.2918215,-0.49963996,-1.0905589,0
2131,6.266673,-3.4732385,-11.060015,0
2132,1.4710873,-9.319879,-9.455899,0
2133,7.854029,-3.0590415,4.0019083,0
2134,7.5379944,-5.010316,-2.991555,0
2135,-4.2462664,-6.765266,-2.955642,0
2136,7.521235,-4.20347,2.457648,0
2137,8.385542,-4.998345,1.2126632,0
2138,5.0815434,-6.7365355,-10.155006,0
2139,-7.207894,-4.976797,-4.033033,0
2140,0.14709377,-6.9903207,-5.5246205,0
2141,10.288932,-8.592042,-5.531803,0
2142,8.009652,-8.920048,-2.3331497,0
2143,0.22370823,-5.199458,-1.1121067,0
2144,6.534824,-7.550564,-2.328361,0
2145,18.967913,6.3310175,0.7266402,0
2146,-4.409072,-6.044611,-8.074445,0
2147,4.4279265,-7.205799,-0.62129533,0
2148,7.482928,-3.9832034,-3.4368765,0
2149,10.863541,-9.441983,-0.36511576,0
2150,4.3130045,-9.456348,-0.2813187,0
2151,6.5683427,6.2352495,-3.0490158,0
2152,6.415114,-6.980744,0.62368953,0
2153,1.5907974,-1.6320974,4.4448357,0
2154,3.8437412,-9.834632,-0.19273324,0
2155,-2.819322,-10.629507,4.4304705,0
2156,10.221894,-3.1667807,-10.751163,0
2157,5.692065,-6.1475616,-7.2723875,0
2158,5.1653404,-11.249605,-2.1296425,0
2159,-3.7841854,-8.496274,-1.8327614,0
2160,0.4798878,-8.805125,-5.9172697,0
2161,6.2810383,-5.7261825,-0.8583213,0
2162,-3.5136406,-11.82182,-8.562862,0
