Time,X1,X2,X3,Label
1840,0.006135142,-9.3026705,-2.8636148,0
1841,0.26231474,-9.312247,-0.8716391,0
1842,0.015711948,-9.362526,-3.0623336,0
1843,-0.029777884,-9.570822,-2.6218004,0
1844,0.68608844,-10.169372,0.10519524,0
1845,0.03247136,-9.137471,-3.639336,0
1846,0.17372926,-9.063251,-3.1245828,0
1847,-0.15188217,-9.4295635,-2.4326587,0
1848,0.022894554,-9.106346,-3.670461,0
1849,0.06359598,-9.269152,-3.2059858,0
1850,0.15218145,-9.285912,-3.0479684,0
1851,0.07796119,-8.953117,-3.6991913,0
1852,-0.01062427,-9.192537,-3.8236897,0
1853,0.14021043,-9.472659,-2.8564322,0
1854,-0.29074585,-9.238028,-3.5986347,0
1855,-0.12794015,-9.19972,-2.9737482,0
1856,-0.020201078,-9.419987,-3.7231333,0
1857,0.037259765,-9.111135,-3.6560957,0
1858,0.07556699,-9.115923,-3.4717422,0
1859,0.24794951,-9.1829605,-3.5244145,0
1860,-0.02498948,-9.187749,-3.4549828,0
1861,0.07317279,-9.348161,-2.0663457,0
1862,-0.07287352,-9.204509,-2.2746413,0
1863,-0.16145898,-9.226056,-3.1892264,0
1864,-0.046537295,-9.209297,-2.8085482,0
1865,0.022894554,-8.998607,-3.5196261,0
1866,-0.058508303,-9.120711,-3.517232,0
1867,-0.0010474633,-9.113529,-3.730316,0
1868,-1.3705308,-9.668983,-4.807707,0
1869,0.16654666,-9.218874,-3.6225767,0
1870,0.06599019,-9.307459,-3.5579333,0
1871,0.054019175,-9.161413,-2.7127802,0
1872,0.08035539,-9.137471,-4.2163386,0
1873,-0.017806875,-9.216479,-2.866009,0
1874,-0.032172084,-9.115923,-3.828478,0
1875,0.106691614,-9.324219,-2.8971336,0
1876,0.08035539,-9.357738,-3.5268087,0
1877,0.55440736,-8.543709,-0.019303251,0
1878,-0.015412673,-7.856573,5.8560677,0
1879,-0.08484452,-9.309854,-3.2466872,0
1880,-0.113574944,-9.326612,-3.0695162,0
1881,-0.24286184,-9.209297,-3.5866637,0
1882,-1.9858407,-7.6530657,-5.2362685,0
1883,-0.2021604,-9.305065,-3.3185132,0
1884,-0.24525604,-8.847773,-5.1883845,0
1885,-0.13512276,-8.953117,-4.369568,0
1886,-0.18779519,-9.070433,-3.5100493,0
1887,-0.15427637,-8.821436,2.3150434,0
1888,0.013317747,-9.76954,-1.0105027,0
1889,-0.17582418,-9.827001,-2.7893946,0
1890,0.2503437,-9.645041,0.3350386,0
1891,-0.11836334,-9.2308445,-3.3424551,0
1892,-0.10639234,-9.190144,-3.5722985,0
1893,-0.13512276,-9.3026705,-2.6912324,0
1894,-0.044143096,-9.740809,-0.8716391,0
1895,-0.14230536,-9.685743,-1.6497546,0
1896,-0.063296705,-9.736021,-1.0871172,0
1897,-0.20694882,-9.601946,0.13392566,0
1898,-0.15906477,-9.539697,-2.734328,0
1899,-0.08484452,-9.628283,-2.3344963,0
1900,-1.7464205,-8.268375,0.648679,0
1901,-0.048931498,-9.329007,-1.9681834,0
1902,-0.115969144,-9.494206,-2.4949079,0
1903,-0.3362357,-9.010578,-4.525191,0
1904,-0.113574944,-9.216479,-2.7439048,0
1905,-0.034566287,-9.470264,-2.1812675,0
1906,-0.046537295,-9.680955,-2.8851626,0
1907,-0.07287352,-9.405622,-3.0527568,0
1908,-0.017806875,-9.534908,-2.18845,0
1909,-0.08245032,-9.226056,-3.2993596,0
1910,-0.10160393,-9.405622,-2.7247512,0
1911,-0.14948797,-9.362526,-2.2626703,0
1912,-0.02498948,-9.534908,-2.8636148,0
1913,0.020500353,-9.451111,-2.2698529,0
1914,-0.034566287,-9.570822,-3.0814872,0
1915,0.04444237,-9.467871,-2.7391164,0
1916,-0.0034416649,-9.396045,-3.0024786,0
1917,-0.20694882,-9.056067,-4.7358804,0
1918,0.20245968,-9.257181,-2.9665656,0
1919,-0.034566287,-9.635465,-1.9681834,0
1920,-0.14469956,-9.372103,-3.9362173,0
1921,-0.041748893,-9.51336,-2.9761424,0
1922,0.0037409402,-9.360131,-3.2035916,0
1923,-8.448988,1.0105027,1.5221137,1
1924,-8.109012,-1.4004583,5.999271,0
1925,-8.405892,-1.3621511,1.5269021,0
1926,-8.06831,-3.3445501,2.6761189,0
1927,-7.627777,-1.6159365,0.9475053,0
1928,-7.697209,-2.2839189,1.3736732,0
1929,-7.2063975,-3.708469,2.9107506,0
1930,-2.286313,-5.0157027,10.818799,0
1931,-11.408221,-4.946271,5.9705405,0
1932,-7.4960957,-4.1083007,5.6640825,0
1933,-8.003667,-2.8728924,1.6705543,0
1934,-4.4434886,-3.4475007,9.8515415,0
1935,-10.361956,0.07915829,7.349601,0
1936,-7.8241014,0.6178537,3.008913,0
1937,-8.614188,0.69207394,-0.3333926,0
1938,-8.386739,-1.0030209,2.8724434,0
1939,-9.308507,-3.2080805,5.5683146,0
1940,-8.602217,0.16774376,-0.18495208,0
1941,-8.465748,-0.26800096,1.1845313,0
1942,14.95194,-4.7738886,19.622278,0
1943,-4.778677,-3.2272344,8.575432,0
1944,-8.312519,0.9650129,0.55006784,0
1945,13.783568,-14.233379,19.622278,0
1946,-6.0547867,-6.1744967,6.988076,0
1947,-9.188796,0.10310031,-0.4770447,0
1948,-7.3739915,-1.9798552,2.367267,0
1949,-8.9541645,-0.81627315,8.376713,0
1950,-10.555885,-3.0740054,2.8628666,0
1951,-8.578275,-2.1977274,-0.9463082,0
1952,-7.721151,1.0392332,0.207697,0
1953,-7.4362407,0.56278706,2.463035,0
1954,-7.4482117,-2.358139,3.4398694,0
1955,-8.590246,-4.646996,17.096395,0
1956,-1.0030209,-1.1562498,15.207371,0
1957,-13.404985,-0.84979194,2.6880898,0
1958,-6.28463,-3.1218894,8.151658,0
1959,-3.033304,-4.302231,9.5809965,0
1960,-3.0787938,-3.483414,9.688736,0
1961,-9.342026,-2.0301335,4.196437,0
1962,-9.856779,0.050427873,3.6433764,0
1963,-9.255835,0.0025438394,3.5811272,0
1964,-6.1002765,0.59391165,1.5508442,0
1965,-8.077887,-1.7188872,1.5149311,0
1966,-6.579117,5.121347,19.622278,0
1967,-13.25894,1.0200796,4.3329067,0
1968,-6.006902,-4.402787,7.7997108,0
1969,-4.721216,-2.6885388,7.2490444,0
1970,-6.0643635,-3.579182,7.627328,0
1971,-5.4131403,-1.6039655,6.4565635,0
1972,-11.226262,0.15577275,2.7814639,0
1973,-7.199215,-2.2312462,1.0241197,0
1974,-8.087463,-2.4347534,1.4646529,0
1975,-8.975713,-0.84739774,0.030526072,0
1976,-9.25344,-1.0652701,0.23642741,0
1977,-7.8360724,-0.7444471,1.2802993,0
1978,-7.840861,1.7910125,1.7878702,0
1979,-8.765023,-1.8673277,1.4383167,0
1980,-6.847267,-2.6334722,2.582745,0
1981,-8.918252,-8.47293,2.142212,0
1982,-4.48419,-4.254347,8.735844,0
1983,-9.8855095,0.26830024,4.778228,0
1984,-8.36998,0.11746552,2.879626,0
1985,-7.5990467,-1.4986206,4.845266,0
1986,-7.891139,-0.057311203,8.623316,0
1987,-9.468918,-4.1873093,-0.40282443,0
1988,-6.8281136,-5.5567927,19.622278,0
1989,-7.1106296,-0.5744588,9.45171,0
1990,-6.591088,-4.1561847,3.2315738,0
1991,-7.8576202,-1.5488988,0.6123171,0
1992,-10.019585,0.68489134,-1.9566613,0
1993,-8.994866,-0.22490533,-1.204882,0
1994,-10.795306,1.1565491,1.7782934,0
1995,-16.196625,4.2714057,4.919486,0
1996,-15.940445,5.0327616,2.285864,0
1997,-14.417733,8.820389,1.2826935,0
1998,-12.43294,4.309713,7.9553337,0
1999,-5.2958245,0.6202479,11.376648,0
2000,-10.01719,2.1836617,7.876325,0
2001,-2.892046,-10.783335,19.622278,0
2002,-6.662914,2.5380034,19.622278,0
2003,-8.128165,-1.8984523,4.6657004,0
2004,-7.9797244,-1.098789,5.7239375,0
2005,-7.867197,0.15816694,5.479729,0
2006,-7.8217072,-0.26800096,3.2483332,0
2007,-6.7658644,-0.31827918,3.37762,0
2008,-7.034015,-1.2184991,3.2028434,0
2009,-6.47856,-0.38052842,6.260239,0
2010,-10.630106,5.219509,6.296152,0
2011,-9.61257,-2.2647653,2.7503393,0
2012,-9.358785,-2.4706664,4.040814,0
2013,-11.93734,2.0783167,1.2731167,0
2014,-6.516867,-4.994155,4.9625816,0
2015,-11.144859,-0.08843583,1.0887632,0
2016,-11.2933,-0.8952818,4.969764,0
2017,-9.79453,1.1685201,4.5579615,0
2018,-7.3620205,-1.4004583,0.3657143,0
2019,-7.5607395,0.80460143,-0.02932897,0
2020,-6.1481605,-0.3230676,3.2555158,0
2021,-7.3524437,1.0799346,0.15981296,0
2022,-6.627001,-1.134702,3.116652,0
2023,-8.360403,-2.5664346,9.317635,0
2024,-12.155212,1.4007577,0.6841431,0
2025,-8.824878,0.03606266,4.833295,0
2026,-8.305336,1.5061026,8.489241,0
2027,-8.970924,-1.503409,-1.417966,0
2028,-4.69488,-8.032397,19.622278,0
2029,-8.243087,-3.3469443,7.4190326,0
2030,-7.5248265,0.60827684,1.2515689,0
2031,-8.721927,-4.2256165,0.75357497,0
2032,-11.803265,5.7749643,-0.18016368,0
2033,-8.255058,-1.539322,9.473258,0
2034,-7.6325655,-1.323844,4.2419267,0
2035,-8.480113,-1.2615947,-2.5983074,0
2036,-9.758616,-1.2184991,0.004189853,0
2037,-13.670742,1.3911809,-1.1378443,0
2038,-7.936629,-0.97189623,-0.53450555,0
2039,-9.667637,-1.8673277,4.313753,0
2040,-13.215844,1.3768156,4.811747,0
2041,-8.736293,1.3121722,3.0544028,0
2042,-6.490531,-2.1306899,5.168483,0
2043,0.115969144,-10.897059,6.496816,1
2044,-0.9279028,-4.1430163,8.246978,0
2045,-0.5113117,-8.1341505,8.110508,0
2046,-4.00924,4.421043,8.826374,0
2047,-7.8351746,4.397101,8.529493,0
2048,-6.968474,-1.7751509,2.3835773,0
2049,-8.366688,-4.44708,4.157681,0
2050,-8.218247,4.919037,8.531887,0
2051,-4.9525557,-0.8988731,8.424149,0
2052,-5.819257,-5.481375,4.4761095,0
2053,-2.816928,-6.012888,7.8806643,0
2054,-4.7801733,-2.0385132,7.801656,0
2055,-6.331616,-1.6530466,5.49604,0
2056,-3.7626376,0.6597522,6.9636855,0
2057,-6.532729,0.039653964,7.8806643,0
2058,-13.222129,-3.652205,-2.2803276,0
2059,-5.141698,-5.112668,-7.643339,0
2060,-2.9414265,-9.091831,-4.7367783,0
2061,-3.4442089,-5.6776996,-0.92760354,0
2062,-5.824045,-7.1956234,-0.7528268,0
2063,-4.6724343,-8.665664,-2.1582232,0
2064,11.263372,-8.727913,-2.4814403,0
2065,5.39279,-8.062325,-6.1014733,0
2066,3.8581064,-4.2675147,-3.652205,0
2067,6.6593223,-8.261044,-0.4894646,0
2068,7.339276,-3.2787097,5.4720974,0
2069,-0.79861593,-15.958402,1.0308535,0
2070,-6.2166944,-8.7949505,4.435408,0
2071,-2.7714381,1.4091374,8.92693,0
2072,-4.4138603,3.4609683,7.4975924,0
2073,-5.606173,1.1457752,5.5511065,0
2074,-5.994034,4.2941504,6.2789435,0
2075,-4.3180923,-7.3344874,-6.063166,0
2076,-6.673987,-8.775797,-0.42482117,0
2077,2.2563856,-4.0616136,-3.367295,0
2078,4.552425,-7.5763016,-0.6522703,0
2079,-6.029947,-7.5379944,3.0276177,0
2080,-2.4386442,-10.614544,-0.5732617,0
2081,-5.654057,-5.1677346,8.397812,0
2082,-1.8592472,-5.395184,7.11452,0
2083,-6.166416,-5.407155,5.8743234,0
2084,-6.9349546,-15.338304,-9.561095,0
2085,-7.9740386,-7.157316,-2.809446,0
2086,-0.31738135,-5.469404,-3.3720834,0
2087,3.094356,-10.758196,0.4801871,0
2088,-9.831939,0.39160162,1.6605285,0
2089,-6.4130187,-7.7965684,3.767426,0
2090,-5.8862944,-2.3737013,7.064242,0
2091,-5.5535007,-0.94196874,7.602937,0
2092,-2.424279,-4.3441296,-2.0337248,0
2093,6.690447,-9.613768,-2.965069,0
2094,1.8397944,-8.842834,-1.8733132,0
2095,2.608333,-12.015152,0.8225579,0
2096,-9.9372835,0.5424363,1.9167081,0
2097,-6.2645783,-5.1174564,4.1983824,0
2098,-6.1233206,-4.6170683,2.804957,0
2099,-7.5095634,-3.544466,3.7578492,0
2100,-3.659687,-6.5539775,-0.94196874,0
2101,1.4974235,-3.8509238,-3.2188547,0
2102,-4.327669,-7.542783,2.129792,0
2103,-8.201488,-3.994576,4.2630258,0
2104,-5.725883,-6.2906156,5.5726542,0
2105,-6.2573957,-4.6074915,5.287744,0
2106,-6.262184,-0.72170216,6.7099,0
2107,-11.282825,-3.9682398,0.99015206,0
2108,-10.325145,-2.3832781,-2.9674633,0
2109,3.1254807,-5.658546,-7.3320932,0
2110,4.363283,-10.066272,1.6892589,0
2111,-3.3388638,-11.926566,-1.906832,0
2112,-5.9269958,-8.677634,3.3364697,0
2113,-3.9948752,-6.498911,4.088249,0
2114,-3.8536172,-8.2299185,3.7626376,0
2115,-6.5734305,-3.9299324,4.6389155,0
2116,-8.656385,-2.0648494,3.7530608,0
2117,-4.4521675,-4.540454,-2.3042696,0
2118,7.4302554,-6.4941225,-5.0599957,0
2119,-1.9023429,-3.9107788,-6.379201,0
2120,0.82225865,-7.7989626,-2.644246,0
2121,-8.4409075,-9.24506,-0.83901805,0
2122,-5.6732106,-8.167669,3.5232174,0
2123,-4.421043,-6.309769,3.2790089,0
2124,-4.7682023,-4.420744,5.740248,0
2125,2.9602807,-8.490887,6.556671,0
2126,5.7471313,-8.531589,0.5280711,0
2127,5.7136126,-6.0703487,-2.665794,0
2128,6.5539775,-10.3152685,-5.127033,0
2129,-6.3795,-8.37357,7.480833,0
2130,-7.480833,-5.464616,4.7586255,0
2131,-4.2726026,-3.1997008,2.081908,0
2132,4.0640078,-8.902689,-0.09920973,0
2133,4.588338,-15.309573,-7.3368816,0
2134,6.6377745,-8.622568,-0.4487632,0
2135,-0.28386253,-8.713548,0.33653498,0
2136,-8.792855,1.785027,-3.0153475,0
2137,-6.116138,-4.2196307,2.4194903,0
2138,-6.3890767,-4.9474683,4.5910316,0
2139,-4.073884,-0.7408558,8.160786,0
2140,-3.7171478,-5.6776996,-4.0879498,0
2141,5.672911,-9.252243,-2.8956373,0
2142,1.8804958,-11.162816,-0.5804443,0
2143,-7.3850646,-0.60438627,1.3133693,0
2144,-4.411466,1.8472762,-0.43439797,0
2145,-5.0914197,-6.9562035,5.2231007,0
2146,-4.5670896,-6.8460703,8.048259,0
2147,-5.824045,-3.214066,9.125649,0
2148,-9.312397,-5.4119434,-1.4686931,0
2149,0.7480384,-7.3488526,-4.969016,0
2150,-5.476886,-5.6034794,-2.9722517,0
2151,-6.3028855,-4.2172365,3.1257799,0
2152,-7.11452,-7.765444,3.5711014,0
2153,-4.739472,-7.9067016,5.28535,0
2154,-6.9660797,-7.518841,6.7314477,0
2155,-4.4066777,-2.4455273,8.900595,0
2156,-1.1697172,-10.932972,-8.581866,0
2157,7.5164466,-7.403919,-4.32737,0
2158,5.7375546,-7.758261,-5.416732,0
2159,-7.2869024,-8.287379,-0.15667057,0
2160,-6.0634656,-10.921001,3.6405332,0
2161,-5.663634,0.6238392,6.7410245,0
2162,-5.7785554,-6.8484645,5.7809496,0
2163,-3.4418147,1.5264533,9.714623,0
2164,-5.639692,-0.10160393,9.1807165,0
2165,-8.103325,-2.735226,9.142408,0
2166,-2.9893105,-5.943456,0.19048867,0
2167,4.794239,-2.596362,-4.8924017,0
2168,3.0871735,-6.3959603,-5.6776996,0
2169,-4.6293387,-3.9730282,-5.529259,0
2170,-10.277261,-1.277157,-0.3482067,0
2171,-6.3004913,-8.519617,1.9574095,0
2172,-6.6237087,-6.7479076,1.583914,0
2173,-4.67004,-5.1797056,6.211906,0
2174,-2.8456583,-8.016835,2.5224411,0
2175,5.572355,-7.344064,-1.586009,0
2176,-7.401824,-10.4589205,-1.3154641,0
2177,-5.891083,-8.881142,-0.1997662,0
2178,-4.7610197,-9.05113,2.223166,0
2179,-6.7769375,-4.140622,6.068254,0
2180,4.375254,-9.312098,-0.4894646,0
2181,1.9858407,-8.952968,-1.9906291,0
2182,7.542783,-8.88593,-3.6306572,0
