Time,X1,X2,X3,Label
1817,0.78050977,-8.752902,4.061464,0
1818,0.78769237,-8.7888155,4.004003,0
1819,0.80924016,-8.769662,4.0710406,0
1820,0.78769237,-8.81994,4.0087914,0
1821,0.7302315,-8.7409315,4.193145,0
1822,0.78529817,-8.626009,4.217087,0
1823,0.81163436,-8.72896,4.185962,0
1824,0.79248077,-8.681076,4.1308956,0
1825,0.79487497,-8.748114,4.102165,0
1826,0.82599956,-8.688259,4.1763854,0
1827,0.82121116,-8.719383,4.171597,0
1828,0.79487497,-8.666711,4.3774986,0
1829,0.81881696,-8.630797,4.3631334,0
1830,0.79487497,-8.640374,4.355951,0
1831,0.82121116,-8.72896,4.2242694,0
1832,0.80445176,-8.707413,4.197933,0
1833,0.8595184,-8.60925,4.348768,0
1834,0.8283938,-8.63798,4.274548,0
1835,0.82121116,-8.594885,4.320038,0
1836,0.8283938,-8.59249,4.3128552,0
1837,0.82599956,-8.5661545,4.2577887,0
1838,0.80924016,-8.645164,4.310461,0
1839,0.8355764,-8.599673,4.2913074,0
1840,0.92655605,-8.573337,4.415806,0
1841,0.80445176,-8.659529,4.355951,0
1842,0.8283938,-8.513482,4.367922,0
1843,0.842759,-8.640374,4.4229884,0
1844,0.81881696,-8.621221,4.3655276,0
1845,0.8451532,-8.630797,4.3032784,0
1846,0.81642276,-8.46081,4.4612956,0
1847,0.81163436,-8.496722,4.5450926,0
1848,0.842759,-8.539818,4.478055,0
1849,0.8403648,-8.666711,4.355951,0
1850,0.8499416,-8.604462,4.384681,0
1851,0.8619126,-8.616432,4.394258,0
1852,0.85473,-8.669106,4.4110174,0
1853,0.8858546,-8.539818,4.468478,0
1854,0.866701,-8.503905,4.480449,0
1855,0.830788,-8.597279,4.430171,0
1856,0.866701,-8.535029,4.4852376,0
1857,0.866701,-8.525453,4.490026,0
1858,0.89543146,-8.453627,4.576217,0
1859,0.866701,-8.381801,4.46369,0
1860,3.478775,-8.4943285,-3.295918,0
1861,2.6360161,-9.009082,2.3759458,0
1862,3.169923,-8.25012,-2.797924,0
1863,8.327033,-6.7728972,-3.8513727,0
1864,5.245696,-4.227861,-6.3030353,0
1865,6.801927,-8.544606,-1.1890204,0
1866,5.6790466,-8.003517,-1.4116812,0
1867,9.548077,17.377415,13.20492,0
1868,9.478644,5.5117517,-1.0190321,0
1869,9.184157,1.5661072,-3.793912,0
1870,4.9320555,-8.001122,0.005686229,0
1871,0.32800564,-1.7929578,10.200197,0
1872,-2.3247697,5.9259486,7.612065,0
1873,-2.3702598,7.520487,7.669526,0
1874,-2.4109612,6.0552354,6.970419,0
1875,-3.0789435,6.632238,8.251317,0
1876,-2.4349031,6.002563,7.468413,0
1877,-2.15957,6.2371945,6.946477,0
1878,-2.6551697,6.2755017,7.0470333,0
1879,-3.7780502,6.5101337,6.65199,0
1880,-2.8323407,6.479009,7.020697,0
1881,-2.966416,5.1047373,3.647267,0
1882,-3.083732,6.596325,6.4676366,0
1883,-2.825158,6.1988873,7.3534913,0
1884,-1.9129672,9.268254,6.5011554,0
1885,-3.4572272,-2.4274213,7.9137344,0
1886,-2.5737667,6.2156467,8.639177,0
1887,0.4141969,8.5476,8.450036,0
1888,4.0557775,1.2452842,12.36695,0
1889,-0.095768064,0.5892729,10.394128,0
1890,0.050278235,0.24211365,9.795577,0
1891,-0.007182605,0.22296004,9.848249,0
1892,-0.01436521,0.1894412,9.764452,0
1893,0.007182605,0.12719196,9.786,0
1894,-0.06703765,0.187047,9.728539,0
1895,-0.031124622,0.1654992,9.793182,0
1896,0.11731588,1.4080899,9.089288,0
1897,-0.033518825,0.20141222,9.805154,0
1898,0.7422025,0.9507974,10.303147,0
1899,-0.07182605,0.23732524,9.829096,0
1900,-0.038307227,0.25887305,9.819519,0
1901,-0.0047884034,0.27084407,9.76924,0
1902,-0.074220255,0.22774844,9.817124,0
1903,-0.05267244,0.24450785,9.833884,0
1904,-0.031573534,0.18719664,9.816976,0
1905,-0.02439093,0.21098903,9.833435,0
1906,0.0067336923,0.16071078,9.828647,0
1907,-0.036661215,0.16998832,9.885659,0
1908,0.032770637,0.1770213,9.832837,0
1909,-0.010324995,0.15307927,9.763405,0
1910,-0.07496844,0.1937807,9.840019,0
1911,-0.010324995,0.21293432,9.871144,0
1912,-0.0035913025,0.23642741,9.793332,0
1913,-0.037110128,0.15248072,9.805304,0
1914,-0.03232172,0.23148938,9.788544,0
1915,-0.020500353,0.20979193,9.809643,0
1916,-0.08035539,0.19782092,9.859921,0
1917,0.0032920274,0.2335843,9.857227,0
1918,-0.011222821,0.14724341,9.799467,0
1919,-0.016011223,0.1782184,9.768193,0
1920,-0.02558803,0.20934302,9.902268,0
1921,-0.008828619,0.17342998,9.849596,0
1922,0.007930793,0.21652561,9.847202,0
1923,-0.042347442,0.197372,9.854384,0
1924,-0.030376434,0.21188685,9.856779,0
1925,-0.013617022,0.19752164,9.878326,0
1926,-0.056712653,0.130484,9.7897415,0
1927,0.0175076,0.22385786,9.784953,0
1928,0.6854899,-1.5358804,10.505608,0
1929,-7.7325234,2.4001873,12.349143,0
1930,3.3023524,-4.322731,6.083517,0
1931,-10.84738,-0.6380547,2.0397103,0
1932,7.7890863,3.4584243,4.0508394,0
1933,7.47784,0.21906945,5.362862,0
1934,-0.87552965,0.31244332,10.845584,0
1935,-1.5411177,3.2142158,6.701221,0
1936,-3.2864907,5.6467247,5.408352,0
1937,-5.0893245,0.06823475,4.646996,0
1938,-2.94412,5.380968,8.7315035,0
1939,-2.173187,7.5884223,6.2199864,0
1940,-3.5211225,-0.21428105,8.980501,0
1941,-1.9122189,-1.79206,10.488848,0
1942,-3.6312559,-1.3108255,7.867197,0
1943,-6.1355906,-3.144784,7.33329,0
1944,-3.7461774,-8.65863,0.94077164,0
1945,-3.1667807,-8.617929,3.3469443,0
1946,-3.3295863,-8.723274,3.8569093,0
1947,-2.9106011,-7.4711065,5.6358013,0
1948,-2.5490766,-7.3753386,6.131401,0
1949,-2.790891,-6.8198833,6.1242185,0
1950,-3.1117141,-7.9786773,6.0667577,0
1951,-3.9999628,-6.549339,5.8440967,0
1952,-4.5817537,-6.5206084,5.4873605,0
1953,-3.9975686,-1.4856021,7.2997713,0
1954,-3.8515224,-1.7130513,8.38195,0
1955,-3.1859343,1.6675615,9.054721,0
1956,-4.395006,-6.506243,5.9997196,0
1957,-7.4763436,-6.3099184,1.5369278,0
1958,-7.215376,-6.554127,3.1099184,0
1959,-6.626402,-5.9388175,4.4650364,0
1960,-6.329521,-5.9244523,4.388422,0
1961,-6.4540195,-5.907693,4.3596916,0
1962,-6.731747,-7.3346367,-0.8572738,0
1963,-7.1172132,-7.035362,0.6199486,0
1964,-7.042993,-5.8143187,0.9048586,0
1965,-6.6982284,-6.6786256,1.941548,0
1966,-6.7341413,-6.23091,3.3253965,0
1967,-6.6240077,-6.1758432,3.1362545,0
1968,-6.9496193,-7.703344,2.2408233,0
1969,-6.446837,-6.420052,2.8154316,0
1970,-6.494721,-6.8869214,2.53531,0
1971,-6.7365355,-6.527791,2.5544636,0
1972,-6.896947,-6.539762,1.8721161,0
1973,-7.1100307,-7.0209966,1.7452234,0
1974,-6.580912,-7.382521,1.5584756,0
1975,-6.276849,-7.404069,1.7955016,0
1976,-6.231359,-7.076063,1.6422727,0
1977,-6.9759555,-8.706514,-0.07436989,0
1978,8.931121,-6.5086374,1.6949452,0
1979,7.5233297,-3.345897,3.2415996,0
1980,3.4986768,-9.398438,1.1897686,0
1981,3.5728972,-8.385692,2.1474493,0
1982,3.9009027,-8.996213,0.8761282,0
1983,4.281581,-7.7560163,2.5161564,0
1984,8.753949,-4.0976763,-0.5436334,0
1985,-1.5123873,-16.42542,-0.60348845,0
1986,-3.9712324,-1.2988545,8.75784,0
1987,-0.5283704,-7.5764513,5.6884737,0
1988,-2.1444566,-8.579621,2.7340288,0
1989,-2.565836,1.602918,9.16246,0
1990,-1.8260278,5.1942205,8.307731,0
1991,-5.745336,-8.275558,1.347786,0
1992,-6.719776,-7.502231,-0.17492636,0
1993,-9.659856,-7.6530657,-1.0057143,0
1994,-6.7221704,-7.2340803,-0.39998132,0
1995,-6.6886516,-7.380127,-0.2563292,0
1996,-7.2800193,-7.047333,-0.43589434,0
1997,-6.743718,-7.1167645,-0.15816694,0
1998,-6.6910458,-7.0569096,0.09801263,0
1999,-6.7724485,-7.303512,0.057311203,0
2000,-7.289596,-6.247669,-2.545186,0
2001,-6.659921,-7.111976,0.28954875,0
2002,-6.5880947,-7.1646485,0.39249945,0
2003,-6.7269588,-10.183737,0.43559507,0
2004,-6.4899325,1.8854338,7.237522,0
2005,-6.068553,2.3882163,7.2566757,0
2006,-4.8642697,-0.8439561,9.986066,0
2007,-7.0956655,3.0298622,6.200833,0
2008,-3.267337,1.8543092,8.975713,0
2009,-2.8459575,1.009156,9.550321,0
2010,-1.972074,1.827973,9.095423,0
2011,-3.3678937,1.8662802,8.841638,0
2012,-3.7509658,1.0378864,9.425822,0
2013,-4.4596496,0.8607155,9.404275,0
2014,-4.9456725,-8.725668,-4.0822635,0
2015,-4.7661076,-8.732851,-1.3983635,0
2016,-3.3535285,1.9764135,3.8640919,0
2017,-1.9624972,2.220622,9.315689,0
2018,-2.0343232,-3.9995139,8.99726,0
2019,-0.25303718,-0.4441244,9.452159,0
2020,-0.820463,2.0817583,9.79453,0
2021,-0.99284554,2.3331497,9.739463,0
2022,-0.78694415,1.9812019,9.409063,0
2023,-0.73906016,2.0817583,9.564686,0
2024,-0.03755904,1.9405005,8.279,0
2025,0.49395373,-1.22224,9.780165,0
2026,0.3096002,-0.36990416,10.278158,0
2027,0.37663785,-0.16879122,9.380333,0
2028,-1.9122189,-3.50152,10.728269,0
2029,-1.2346599,-3.5422213,8.738687,0
2030,-1.4621091,-3.0825348,9.286959,0
2031,-1.3807062,-2.8933928,9.174431,0
2032,-1.8858827,-6.053739,7.417087,0
2033,-1.9553146,-4.143166,8.654889,0
2034,-1.7518075,-4.1335893,8.676437,0
2035,-1.8930653,-3.9324763,8.571093,0
2036,-1.8667291,-4.131195,8.846426,0
2037,-1.6320974,-3.9564183,9.112182,0
2038,-1.6320974,-3.1423898,9.258228,0
2039,-1.7494133,-2.883816,9.078663,0
2040,-1.5866076,-3.003526,9.308507,0
2041,-1.6177322,-2.9747956,9.172037,0
2042,-1.5571289,-2.9134443,9.106346,0
2043,-1.5571289,-3.018789,9.1829605,0
2044,-1.5571289,-3.0594904,9.240421,0
2045,-1.5834651,-3.0140007,9.151836,0
2046,-1.5283985,-3.0355484,9.163807,0
2047,-1.5810709,-3.0211833,9.101558,0
2048,-1.6337434,-3.0235775,9.161413,0
2049,-1.5643115,-3.0211833,9.269152,0
2050,-1.5427637,-2.9924529,9.214086,0
2051,-1.5523405,-2.9541457,9.144653,0
2052,-1.6074072,-3.0570962,9.190144,0
2053,-1.3512276,-2.7841573,9.817424,0
2054,-2.0239983,3.4216135,8.905233,0
2055,-2.0431519,2.1143794,9.374496,0
2056,-2.162862,1.8534114,9.350554,0
2057,-2.0910358,1.8222867,9.403227,0
2058,-2.0479403,1.695394,9.546879,0
2059,-2.0623055,1.6522985,9.4535055,0
2060,-2.0527287,1.4535797,9.57561,0
2061,-2.0000563,1.4463971,9.585187,0
2062,-2.069488,1.4009073,9.36492,0
2063,-2.0120273,1.4056957,9.582792,0
2064,-2.0263925,1.3793595,9.606734,0
2065,-2.081459,1.3482348,9.585187,0
2066,-2.0120273,1.2955624,9.446322,0
2067,-2.0120273,1.2716204,9.578004,0
2068,7.285556,-3.6987424,-3.3414078,1
2069,6.2847795,-5.38426,-1.1411364,0
2070,5.0134583,-5.7649384,-6.927922,0
2071,3.4835634,-8.719383,-4.485836,0
2072,3.3925838,-10.828675,-3.5736454,0
2073,3.2130187,-4.036325,-6.030096,0
2074,3.4380736,-9.475951,-4.1314945,0
2075,3.265691,-8.374619,-4.583998,0
2076,3.3039982,-7.091326,-5.304653,0
2077,3.8594532,-5.6931124,-7.334936,0
2078,4.06296,-5.0538607,-7.210438,0
2079,4.51307,-5.690718,-7.552809,0
2080,4.5394063,-4.998794,-7.9813704,0
2081,3.1507695,-7.8478937,-4.524143,0
2082,3.4356794,-8.333917,-4.684555,0
2083,2.6767175,-7.8718357,-5.1514244,0
2084,4.417302,-4.862324,-7.665336,0
2085,3.040636,-8.022671,-4.4403462,0
2086,2.6886885,-6.696283,-6.9710174,0
2087,4.209007,-5.774515,-6.3174005,0
2088,2.9113493,-9.531017,-4.682161,0
2089,3.3542767,-7.608474,-5.400421,0
2090,3.1364043,-5.8032455,-5.0484734,0
2091,4.357447,-5.846341,-7.251139,0
2092,3.145981,-9.598055,-4.1769843,0
2093,3.2824504,-6.6412163,-5.95827,0
2094,3.8474822,-6.7657146,-5.9271455,0
2095,2.9376855,-10.388142,-4.0788217,0
2096,3.6774938,-5.8487353,-6.832154,0
2097,3.2872388,-7.7880387,-5.256769,0
2098,-6.823475,-19.301754,3.5730467,0
2099,3.6391866,-6.004359,-6.765116,0
2100,3.6224272,-6.480805,-6.238392,0
2101,3.2249897,-9.356241,-4.246416,0
2102,2.992752,-6.758532,-5.9032035,0
2103,3.845088,-5.444115,-7.164948,0
2104,3.6176388,-7.4360914,-5.4866123,0
2105,2.7150247,-5.4345384,-4.4451346,0
2106,3.7445314,-5.64044,-7.107487,0
2107,3.58412,-7.0961146,-5.7140617,0
2108,3.4979286,-8.142381,-4.471471,0
2109,3.8714242,-7.6659346,-5.098752,0
2110,4.261679,-5.9133787,-6.93271,0
2111,3.9624038,-7.6898766,-4.6031523,0
2112,3.7062242,-6.6053033,-5.6637836,0
2113,4.3023806,-5.8056397,-7.3373303,0
2114,3.9552212,-7.9747868,-4.4930186,0
2115,2.9257145,-5.3411646,-4.7372274,0
2116,3.8402996,-5.058649,-6.9710174,0
2117,4.4077253,-5.690718,-6.813,0
2118,4.0557775,-9.641151,-4.198532,0
2119,4.6160207,-4.7234607,-6.848913,0
2120,3.9576154,-7.5438304,-5.005378,0
2121,4.2425256,-5.511153,-6.666954,0
2122,3.9312792,-6.3036337,-6.1258645,0
2123,3.787627,-4.3786955,-5.496189,0
2124,2.8898015,-11.312304,-2.3789387,0
2125,4.259285,-5.1089272,-6.868067,0
2126,3.7181952,-7.527071,-5.350143,0
2127,2.566584,-4.929362,-5.386056,0
2128,3.620033,-5.7912745,-7.3253593,0
2129,3.799598,-7.25892,-5.3309894,0
2130,6.3422403,-7.4049664,-3.841796,0
2131,4.1683054,-5.420173,-6.9231334,0
2132,3.7780502,-7.8478937,-4.7875056,0
2133,3.2824504,-6.5454483,-6.348525,0
2134,4.2185836,-4.910208,-7.167342,0
2135,4.0174704,-6.3994017,-5.88405,0
2136,3.86903,-6.969222,-5.6542068,0
2137,3.2561142,-8.254909,-4.3230305,0
2138,3.5218706,-6.4760165,-6.226421,0
2139,4.3526587,-5.3651066,-7.442675,0
2140,3.751714,-7.282862,-5.3812675,0
2141,3.4404678,-8.058583,-4.512172,0
2142,1.0031705,-12.032958,3.9249945,0
2143,3.0334535,-5.661988,-4.801871,0
2144,4.4603977,-5.6236806,-6.073192,0
2145,4.084508,-6.260538,-6.4035916,0
2146,3.5458126,-7.414543,-4.3373957,0
2147,2.4588451,-6.8830304,-5.0245314,0
2148,4.5082817,-5.068226,-7.2535334,0
2149,3.8953662,-6.0833673,-6.0779805,0
2150,2.873042,-10.522217,-3.9064393,0
2151,3.9815574,-5.8415527,-6.417957,0
2152,3.7780502,-7.3953896,-4.962282,0
2153,2.5450363,-4.29011,-5.2495866,0
2154,4.426879,-5.1232924,-6.73878,0
2155,3.7301662,-7.75452,-4.825813,0
2156,6.8426285,-10.634745,-2.7907414,0
2157,4.321534,-4.974852,-7.0356607,0
2158,3.7588966,-7.9221144,-4.531326,0
2159,3.1555579,-7.3331404,-6.154595,0
2160,4.4244847,-5.614104,-7.0979104,0
2161,4.249708,-7.8071923,-5.132271,0
2162,4.474763,-4.8288054,-7.0117188,0
2163,3.739743,-7.306804,-4.9527054,0
2164,3.6104562,-6.820781,-5.263952,0
2165,4.259285,-5.530307,-6.896797,0
2166,3.6224272,-8.010699,-5.2352214,0
2167,4.0438066,-8.479963,-5.2591634,0
2168,3.1244333,-6.5574193,-5.967847,0
2169,3.3901896,-7.088932,-5.350143,0
2170,6.208165,-11.362582,-3.0660746,0
2171,3.3159695,-5.8990135,-6.580763,0
2172,3.3135753,-7.3235636,-5.647024,0
2173,2.5881321,-8.207025,-5.079598,0
2174,3.7852328,-5.83437,-7.0763626,0
2175,3.110068,-9.320328,-4.742016,0
2176,0.47405192,-18.839674,-1.2464813,0
2177,2.3942018,-8.08492,-5.5584383,0
2178,3.9073372,-5.5757966,-7.203255,0
2179,3.1771057,-7.316381,-5.4985833,0
2180,-9.241618,-19.301754,3.6376903,0
2181,4.173094,-5.2789154,-7.4857707,0
2182,4.972757,-7.4624276,-3.877709,0
2183,3.560178,-6.5215063,-6.6454062,0
2184,3.7205894,-6.9213376,-4.6773725,0
2185,3.2585084,-5.9516864,-6.4011974,0
2186,4.074931,-5.4489036,-7.6461825,0
2187,3.3518825,-7.306804,-5.5512557,0
2188,6.3230867,-4.800075,2.6560676,1
2189,6.943185,-7.3834186,1.9521722,0
2190,7.9224133,-1.2111667,4.705504,0
2191,5.920861,-7.1296334,6.754941,0
2192,-8.868123,-6.2150483,-1.0501567,0
2193,-7.575254,-4.654029,5.6727614,0
2194,2.6360161,-5.915773,-8.527248,0
2195,7.1371155,-3.954922,1.9928737,0
2196,7.1754227,-5.0131593,5.8834515,0
2197,7.630321,-2.614169,4.870704,0
2198,10.508151,4.4990044,4.2913074,0
2199,-6.14831,-5.796063,5.5889645,0
2200,-6.469133,-5.4896054,4.427777,0
2201,-5.415684,-6.1551933,5.0813937,0
2202,-4.4484267,-9.756073,2.6680386,0
2203,6.5122285,-4.314052,1.6193782,0
2204,0.090979666,-12.3873005,0.19961657,0
2205,3.0789435,-4.203919,10.767623,0
2206,-7.4723034,-6.150405,1.4685434,0
2207,-4.39336,-6.5598135,-5.1394534,0
2208,-8.4347725,-3.4497454,2.3352444,0
2209,-3.892972,-8.649952,-3.8034887,0
2210,-7.5225816,-6.8471174,-0.40851066,0
2211,1.8195933,-8.803181,-3.736451,0
2212,-7.9248075,-7.6802998,-2.8865094,0
2213,-6.2728086,-7.586926,-1.8570027,0
2214,-6.3230867,-6.3156047,-3.8705263,0
2215,8.499416,-6.260538,0.8987235,0
2216,8.271967,0.5988497,0.3648165,0
2217,-9.169792,-5.226243,4.6384664,0
2218,-7.917625,-4.431368,-0.02064999,0
2219,-7.747637,-6.7872624,2.3089082,0
2220,-7.419631,-4.1895537,2.6297312,0
2221,-5.559336,-9.248502,-2.9870658,0
2222,-6.670246,-7.254132,-0.79637134,0
2223,-0.533907,-9.226954,2.3927054,0
2224,-7.314286,-5.07062,-4.3326073,0
2225,7.797915,-12.875717,-0.9376292,0
2226,-11.058818,-9.468768,6.9153523,0
2227,-7.6614456,-6.0881557,-1.5026609,0
2228,-7.5082164,-6.7369843,-0.42527008,0
2229,-7.9128366,-6.3251815,-0.3390788,0
2230,-8.475474,-5.616498,1.0327988,0
2231,-8.916007,-7.58932,-2.1658547,0
2232,-4.795586,-7.199065,-0.79637134,0
2233,-2.480393,-6.9740105,-2.5393503,0
2234,-8.813056,-5.082591,-4.593575,0
2235,-3.6535518,-7.493552,-5.8337717,0
2236,0.46926352,-3.0283659,-9.94701,0
2237,5.422867,-6.5143237,-5.2256446,0
2238,5.920861,-2.853589,0.71915835,0
2239,-6.825869,-7.337929,2.2394764,0
2240,-6.277597,-6.332364,0.13018471,0
2241,-6.5816603,-6.459257,0.8149264,0
2242,-5.3582234,-8.228572,-1.0980407,0
2243,-3.7493198,-9.449615,-1.8186954,0
2244,-1.3790601,-6.588544,-3.2193034,0
2245,-7.6710224,-6.28448,-3.0301616,0
2246,-8.271967,-4.1273046,-2.3071127,0
2247,2.6192567,-8.867824,-4.3828855,0
2248,3.4524388,-13.012187,-1.6319478,0
2249,8.379706,-6.3850365,2.6991632,0
2250,-2.5905263,-11.6858,-1.2297219,0
2251,-6.0262055,-6.3634887,-1.7684172,0
2252,-8.0445175,-8.065766,-0.28640637,0
2253,-4.1706996,-9.519047,-3.03495,0
2254,-0.7589619,-9.284415,-2.170643,0
2255,-4.675876,-10.0864725,-0.4611831,0
2256,-2.9879637,-9.083302,-1.9599533,0
2257,-7.1610575,-4.227861,-5.1155114,0
2258,5.671864,-7.1296334,-2.8290486,0
2259,8.013393,0.5318121,0.62339026,0
2260,-5.9304376,-7.3858128,-2.0629041,0
2261,-7.1490865,-6.5095353,-0.37020344,0
2262,-3.8259344,-8.027459,-0.22415714,0
2263,-2.0853498,-8.077737,-0.87538,0
2264,-3.833117,-6.9955583,-6.45387,0
2265,-6.813898,-6.600515,0.084694885,0
2266,-6.7731967,-4.6133275,-10.959758,0
2267,-1.6280571,-6.686706,4.090194,0
2268,-3.7062242,-4.9892173,0.75507134,0
2269,-3.8666358,-9.751285,-2.0102315,0
2270,-4.307169,-8.810363,0.34805706,0
2271,-1.7118542,-11.187805,-0.43724108,0
2272,1.8291701,-8.482357,0.099060096,0
2273,1.4197617,-9.140763,-0.78918874,0
2274,2.255338,-12.241254,-3.3366194,0
2275,1.7477672,-2.9613283,-1.7205333,0
2276,-6.5385647,-6.6699467,0.6832453,0
2277,-8.346188,-5.9636574,1.6457144,0
2278,-8.702923,-7.086538,0.6976105,0
2279,-1.8004397,-10.074501,0.42945993,0
2280,5.097255,-8.743325,-0.7413047,0
2281,9.16261,2.1239562,-0.1643021,0
2282,7.2328835,-2.0347722,1.1740566,0
2283,-6.55293,-7.2517376,1.9210476,0
2284,-7.797915,-9.8686,1.7750013,0
2285,-6.481104,-7.9484506,-1.2584523,0
2286,-6.7588315,-5.798457,-0.3103484,0
2287,-7.8027034,-8.47278,2.0886416,0
2288,-4.5753193,-7.7856445,-1.825878,0
2289,-5.559336,-7.8431053,-2.4699183,0
2290,-6.136339,-7.1918826,-1.0980407,0
2291,-7.275979,-5.712266,-3.6789901,0
2292,-7.8793178,-7.46961,-2.323872,0
2293,-3.9312792,-7.931691,-0.9280524,0
2294,-8.566454,-6.969222,0.9083003,0
2295,-6.0740895,-6.54066,-2.3047185,0
2296,-8.259995,-4.6731825,-1.5385739,0
2297,-9.543288,-3.3898904,-2.1155765,0
2298,-8.147469,-4.3092637,-1.2776059,0
2299,-10.539276,-5.5255184,-0.8610148,0
2300,0.48602295,-7.6994534,-6.192902,0
2301,-7.654263,-4.883872,-3.2049382,0
2302,-4.223372,-7.0362597,-5.694908,0
2303,-8.192958,-6.0642138,-1.1698668,0
2304,-4.213795,-7.2517376,-6.3269773,0
2305,-7.524976,-6.7657146,-6.810606,0
2306,-5.913678,-4.3810897,-7.4690113,0
2307,-6.603208,-2.4800937,-5.896021,0
2308,-6.0501475,-4.9126024,-6.628647,0
2309,-6.31351,-5.42975,-5.5368905,0
2310,-6.1866174,-5.286098,-5.184943,0
2311,-3.4045548,-6.9644337,-7.071574,0
2312,-1.0654198,-7.330746,-4.2033205,0
2313,-1.7046716,-8.1280155,-3.544915,0
2314,-1.0654198,-7.744943,-4.7491984,0
2315,1.0606314,-8.760085,-1.5912462,0
2316,-1.9752164,-10.708965,2.282572,0
2317,-0.38067806,-10.467151,0.71197575,0
2318,-2.4540567,-8.379407,-0.82031333,0
2319,-0.50038815,-9.576508,-0.64553666,0
2320,1.9847932,-10.31871,-1.6965911,0
2321,0.6488287,-10.984298,-2.1778257,0
2322,3.715801,-8.367435,-3.451541,0
2323,4.2401314,-9.61242,-1.6295536,0
2324,4.429273,-6.7752914,4.6911387,0
2325,6.495469,-8.855853,0.8125322,0
2326,6.775591,-7.223007,0.42706573,0
2327,6.5505357,-6.710648,0.19722237,0
2328,6.3709707,-8.372224,2.2849662,0
2329,8.872911,-4.5295305,1.9928737,0
2330,9.052477,-0.83767134,0.45819035,0
2331,8.971074,-1.0316017,1.3177087,0
2332,5.291186,-4.8886604,3.920206,0
2333,-6.706159,-8.645164,0.4127005,0
2334,-8.532935,-2.5758617,2.2442648,0
2335,-7.5106106,-4.326023,0.38157588,0
2336,-8.628703,-4.1536407,0.30974984,0
2337,-7.6494746,-6.2150483,-0.9831191,0
2338,-6.1938,-7.3594766,-2.0126257,0
2339,-9.725247,-3.3874962,2.8116906,0
2340,-7.2568254,-6.4496803,4.1524434,0
2341,-6.7444663,-4.6971245,7.7700825,0
2342,-7.9104424,-6.6675525,2.0144215,0
2343,-6.090849,-10.306739,-3.3868976,0
2344,-10.244789,-10.045771,4.846762,0
2345,-3.6056678,-8.09689,-2.4890718,0
2346,1.1252748,-7.148787,0.027234044,0
2347,8.89446,-0.12898761,-6.3030353,0
2348,12.804191,8.992921,-8.141782,0
2349,6.351817,-5.010765,-5.0843863,0
2350,6.019023,-8.463203,4.01358,0
2351,6.9288197,-3.2893338,5.416582,0
2352,7.180211,-2.6237457,6.072593,0
2353,7.395689,-4.09618,4.3774986,0
2354,-8.355764,-9.217378,5.6703672,0
2355,-9.258378,-4.048296,1.7271173,0
2356,-4.0892963,-6.258144,-5.623082,0
2357,-8.063671,-3.9142206,-6.216844,0
2358,-2.030283,-8.568548,-7.26311,0
2359,5.671864,-8.738537,-3.5640686,0
2360,4.606444,-5.104139,1.4661492,0
2361,-7.4746976,-5.64044,-1.9503765,0
2362,-4.9344497,-7.206248,-4.2847233,0
2363,-1.0055647,-5.616498,-4.2895117,0
2364,-2.15957,-7.517494,-6.21445,0
2365,-7.651869,-7.649175,-5.620688,0
2366,-5.6239796,-5.228637,-7.260716,0
2367,0.51235914,-2.9637225,-10.143334,0
2368,-4.4220905,-2.149694,-11.570279,0
2369,4.0653543,-9.851841,3.338415,0
2370,8.6574335,-8.080132,-1.2991537,0
2371,-8.224083,-6.5334773,-0.099658646,0
2372,-2.183512,-7.7832503,-2.8194718,0
2373,-7.9511437,-5.408202,-1.8929157,0
2374,-1.0223241,-7.062596,-5.0388966,0
2375,-3.1052797,-5.628469,-6.00376,0
