Time,X1,X2,X3,Label
1818,-0.03935469,-19.414133,11.406725,0
1819,15.364939,-6.097583,13.367577,0
1820,7.813627,-3.5309987,1.9927241,0
1821,4.6652517,8.945187,-18.355597,0
1822,3.7171478,-4.993856,0.25692776,0
1823,7.404218,1.4393641,-0.6768109,0
1824,11.400141,-9.131037,-5.036652,0
1825,15.04651,4.9133506,-19.1385,0
1826,-1.6075568,-0.64119714,-5.970391,0
1827,19.58053,19.811869,-12.542475,0
1828,19.58053,-19.414133,-8.939201,0
1829,4.4306197,-5.3098903,9.759514,0
1830,-1.6267104,3.2086792,-4.059818,0
1831,1.1601404,4.9109564,-6.88737,0
1832,4.480898,8.564508,2.4955063,0
1833,15.367333,-3.370587,-1.996016,0
1834,11.352257,-17.472435,-11.876886,0
1835,6.7386303,-6.0209684,0.07975684,0
1836,10.9404545,-7.948301,7.607127,0
1837,19.58053,-0.2940379,9.393202,0
1838,19.58053,-19.414133,-19.549704,0
1839,19.58053,19.811869,-19.549704,0
1840,-1.9786581,19.811869,-19.549704,0
1841,-3.8197992,19.811869,-6.5234513,0
1842,9.887006,7.6044335,-16.09547,0
1843,13.037775,2.375497,3.582474,0
1844,11.98672,7.537396,-19.549704,0
1845,6.8631287,-14.23308,14.727483,0
1846,-1.9164088,3.9844005,-4.2202296,0
1847,-1.3920786,-5.61156,1.6503532,0
1848,3.7027826,6.0242605,-12.470649,0
1849,1.8017864,13.56839,-10.428394,0
1850,5.917419,0.5367501,16.228647,0
1851,5.6253266,-3.8183029,2.6487353,0
1852,19.58053,-19.414133,19.676298,0
1853,10.200646,-17.29287,-1.9816508,0
1854,1.0571897,-2.4967034,10.901548,0
1855,7.717859,-1.1535563,14.519187,0
1856,0.3532944,0.23029228,-0.9545383,0
1857,4.049942,-5.578041,15.90543,0
1858,7.696311,1.6883612,-5.1348143,0
1859,0.39639002,-19.414133,14.320469,0
1860,10.073753,-4.6347256,-5.070171,0
1861,4.5192056,-5.319467,4.6287403,0
1862,2.5008934,2.0738275,0.34311903,0
1863,6.3172507,-4.6969748,8.351724,0
1864,19.58053,-11.774235,6.0485015,0
1865,12.257265,-2.7217584,7.8154225,0
1866,12.544569,-1.3379098,6.3286233,0
1867,3.4920928,0.65646017,-0.9665093,0
1868,-0.81747025,-5.352986,-2.2665608,0
1869,1.8281226,-1.0889128,0.24016836,0
1870,19.58053,19.811869,19.676298,0
1871,4.4521675,-3.5884595,3.1850364,0
1872,0.4921581,-0.8255507,5.706131,0
1873,3.8679824,1.6811785,10.870424,0
1874,4.2127476,-6.77993,5.5529017,0
1875,7.186346,-4.759224,5.1506763,0
1876,19.58053,11.576414,18.579754,0
1877,1.7108067,-3.5860653,-16.200815,0
1878,-2.653823,1.3507787,-4.4859858,0
1879,6.451326,-15.559468,-2.9991865,0
1880,19.58053,-13.720721,19.676298,0
1881,-5.148581,15.701624,-0.88510644,0
1882,-0.92760354,-3.6267667,5.2608094,0
1883,19.58053,-19.414133,6.9606924,0
1884,0.8680478,4.2908583,-9.769989,0
1885,-3.379266,-3.358616,6.194548,0
1886,2.045995,-12.578687,11.284621,0
1887,2.6900353,-2.8414686,-9.0972185,0
1888,-2.1845593,-5.2380643,2.145953,0
1889,19.58053,4.156783,1.5617677,0
1890,15.66182,-14.254628,-12.949489,0
1891,2.6445453,-5.455937,13.851205,0
1892,5.1464863,-2.0346224,2.481141,0
1893,-1.2867337,-2.3913586,1.6407764,0
1894,0.41793784,-0.35149872,10.135404,0
1895,12.942007,-6.4208,-2.125303,0
1896,-9.486875,0.6875848,13.451373,0
1897,1.380407,-7.620295,-2.8435633,0
1898,1.7802386,19.811869,-9.446772,0
1899,4.423437,-6.9164,9.402779,0
1900,19.58053,-18.475605,11.097873,0
1901,14.383316,-9.581146,15.172805,0
1902,10.535834,-8.712051,-4.052635,0
1903,7.9213657,-12.6122055,11.552772,0
1904,2.2973862,9.29474,-5.6352024,0
1905,1.4713866,1.817648,-2.1827638,0
1906,8.438514,-7.2372227,1.482759,0
1907,19.58053,2.7609634,5.718102,0
1908,4.823269,-0.2677017,-1.2849381,0
1909,-1.0880151,-1.6347909,-2.470068,0
1910,2.1369746,-5.9467483,4.6454997,0
1911,19.58053,-12.47813,19.676298,0
1912,7.8830585,-4.649091,-3.133262,0
1913,-0.08828619,0.14574704,-9.799617,1
1914,-0.03321955,0.07392098,-9.885808,0
1915,0.026635494,-0.100855745,-9.852289,0
1916,-0.03321955,0.07870938,-9.830742,0
1917,-0.066738375,0.04997896,-9.799617,0
1918,-0.03561375,0.06194997,-9.837924,0
1919,-0.038007952,0.004489128,-9.739762,0
1920,-1.3308768,-3.4934394,-9.102904,0
1921,0.0002992752,0.08828619,-9.852289,0
1922,0.0002992752,0.066738375,-9.830742,0
1923,-0.014065935,0.042796355,-9.873837,0
1924,0.012270284,0.040402155,-9.869049,0
1925,0.0074818805,0.016460137,-9.919328,0
1926,0.055365913,-0.0074818805,-9.828347,0
1927,-0.03321955,-0.009876082,-9.861866,0
1928,-0.014065935,0.028431145,-9.921721,0
1929,-2.355595,-4.0632596,-8.164377,0
1930,-0.11941081,0.09546879,-10.469994,0
1931,0.031423897,-0.39055416,-9.481189,0
1932,-0.052373163,-0.05057751,-9.758916,0
1933,-0.30855274,-0.0362123,-9.892991,0
1934,-0.081103586,0.040402155,-9.847501,0
1935,0.014664485,0.08828619,-9.890596,0
1936,-0.016460137,0.054767363,-9.823559,0
1937,-0.023642741,0.07392098,-9.833136,0
1938,-0.76345104,-2.1526866,-8.190714,0
1939,0.0074818805,-0.019452889,-10.220997,0
1940,-0.038007952,-0.08888474,-9.883414,0
1941,-0.057161566,0.042796355,-9.866654,0
1942,-0.03561375,0.028431145,-9.890596,0
1943,0.0002992752,-0.0026934769,-9.8020115,0
1944,-0.028431145,0.04997896,-9.861866,0
1945,-0.028431145,0.042796355,-9.854684,0
1946,-0.7802105,-1.4152725,-10.817153,0
1947,-0.038007952,-0.25647885,-10.122834,0
1948,0.3211223,-0.6203975,-9.828347,0
1949,0.012270284,0.042796355,-9.813982,0
1950,-0.70838445,-7.154174,-6.9074216,0
1951,0.0002992752,-0.0362123,-9.933693,0
1952,-0.08828619,0.05955577,-9.878626,0
1953,-0.016460137,-0.014664485,-9.888203,0
1954,0.017058687,-0.043394905,-9.83553,0
1955,-0.030825347,0.042796355,-9.821165,0
1956,-0.04997896,0.069132574,-9.852289,0
1957,-0.46417585,-1.1638813,-9.608081,0
1958,0.012270284,0.011671733,-9.888203,0
1959,-0.0068833297,0.040402155,-9.811588,0
1960,-0.06194997,0.040402155,-9.859472,0
1961,-0.02124854,0.047584757,-9.816377,0
1962,0.0026934769,0.028431145,-9.866654,0
1963,0.009876082,0.07152677,-9.81877,0
1964,-0.026036944,0.014065935,-9.809194,0
1965,0.014664485,0.03321955,-9.823559,0
1966,-0.023642741,0.06194997,-9.845107,0
1967,0.043394905,-0.54617727,-9.933693,0
1968,0.3426701,-0.10564415,-9.663148,0
1969,0.0002992752,0.023642741,-9.912145,0
1970,-1.1704654,-4.8030677,-9.143606,0
1971,-0.026036944,0.014065935,-9.833136,0
1972,-0.03321955,0.12659341,-9.811588,0
1973,-0.07152677,0.085891984,-9.885808,0
1974,-0.05955577,0.026036944,-9.864261,0
1975,0.014664485,0.054767363,-9.847501,0
1976,0.0074818805,0.02124854,-9.744551,0
1977,-0.042796355,0.040402155,-9.845107,0
1978,-0.026036944,0.07870938,-9.857078,0
1979,-0.03561375,0.023642741,-9.8498955,0
1980,-0.05955577,-0.0026934769,-9.842712,0
1981,0.009876082,0.030825347,-9.845107,0
1982,0.038606502,-0.038606502,-9.823559,0
1983,-0.03321955,-0.026635494,-9.888203,0
1984,0.005087679,0.069132574,-9.828347,0
1985,-0.047584757,-0.038606502,-9.890596,0
1986,-0.03321955,0.07870938,-9.888203,0
1987,0.017058687,0.083497785,-9.840319,0
1988,-0.0020949265,0.069132574,-9.902568,0
1989,-0.030825347,0.009277532,-10.118046,0
1990,-0.038007952,0.02124854,-9.8020115,0
1991,-0.04997896,-0.026635494,-9.787646,0
1992,0.029029695,0.0068833297,-9.897779,0
1993,-0.045190558,0.02124854,-9.852289,0
1994,3.215712,0.9956886,-10.022278,0
1995,-0.042796355,0.040402155,-9.852289,0
1996,-0.02124854,0.052373163,-9.794828,0
1997,-0.042796355,0.047584757,-9.909751,0
1998,-0.083497785,0.066738375,-9.821165,0
1999,-0.052373163,0.04997896,-9.845107,0
2000,-2.1233575,-2.0521302,-8.542662,0
2001,-2.2670097,-5.1310735,-8.324789,0
2002,-0.45459905,0.26785132,-9.813982,0
2003,-0.13377602,-0.014664485,-9.83553,0
2004,-0.07870938,0.042796355,-9.88102,0
2005,0.019452889,0.16490065,-9.746944,0
2006,-0.07152677,0.06194997,-9.813982,0
2007,-0.023642741,-0.0074818805,-9.766098,0
2008,-0.057161566,0.066738375,-9.811588,0
2009,0.0074818805,0.042796355,-9.773281,0
2010,0.0074818805,0.014065935,-9.845107,0
2011,0.012270284,-0.005087679,-9.883414,0
2012,-0.083497785,0.023642741,-9.672725,0
2013,-0.86400753,-5.705682,-8.607305,0
2014,0.28520927,-1.8869302,-9.665542,0
2015,-0.08828619,-0.79756844,-9.883414,0
2016,-0.047584757,-0.39055416,-9.878626,0
2017,-0.61740476,0.045190558,-9.916933,0
2018,0.28760347,-2.2676082,-9.354296,0
2019,0.052971713,-1.6044145,-9.723002,0
2020,0.56293666,-1.3721769,-9.821165,0
2021,0.11282676,-1.089661,-9.775675,0
2022,0.4551976,-0.99628717,-9.610476,0
2023,0.0026934769,-0.43125558,-10.041431,0
2024,-0.2510919,-0.009876082,-10.017489,0
2025,-0.14574704,-1.7911621,-10.398168,0
2026,-0.030825347,0.31573534,-9.842712,0
2027,0.3474585,-0.37858313,-9.617658,0
2028,0.043394905,-0.22296004,-9.8068,0
2029,-0.13617022,0.1074398,-9.8498955,0
2030,-0.21278468,-0.012270284,-9.878626,0
2031,-0.19123685,-0.0026934769,-9.813982,0
2032,0.41928458,-0.28520927,-9.852289,0
2033,-8.20433,-6.4846954,2.8341362,1
2034,-7.000047,-7.6865845,2.9993362,0
2035,-5.903503,-8.996213,-0.8242039,0
2036,-6.7199254,-2.5222914,-3.591901,0
2037,-14.053366,13.576321,-5.445013,0
2038,-2.8987796,-6.7025676,-2.2679076,0
2039,13.262082,-19.372683,4.150947,0
2040,-8.197148,-0.2621651,-3.0292637,0
2041,-7.6369047,-0.45370123,-2.9167361,0
2042,-6.806117,-6.5325794,-3.2064347,0
2043,-8.218696,-1.5215151,-3.469797,0
2044,-14.484322,-11.249157,-2.9909565,0
2045,-8.592192,-0.6787562,-3.6493618,0
2046,-10.354323,-14.237121,-0.8002619,0
2047,-7.9409685,-2.1392193,-1.3940239,0
2048,-4.028843,-11.131841,-1.0181342,0
2049,-5.477335,-9.053674,-0.08439561,0
2050,-8.5060005,-0.089782566,-3.5871127,0
2051,-6.715137,-8.438364,-0.46986207,0
2052,-8.098986,0.48482585,-3.2231941,0
2053,-7.421427,-10.602722,-0.18974048,0
2054,-7.9864583,-1.1599907,-2.6390088,0
2055,-6.997653,-10.31063,0.19812019,0
2056,-7.265804,-3.477578,-2.6150668,0
2057,-7.7374616,-8.012196,0.15263036,0
2058,10.848726,-19.372683,1.8429368,0
2059,-8.673594,-0.89184016,-3.517681,0
2060,-3.767875,-11.02889,0.41359833,0
2061,-8.994417,0.6356605,-2.4450784,0
2062,-7.8452005,-13.145365,-1.7316064,0
2063,-8.664018,1.9835961,-2.4833858,0
2064,-15.439609,-16.674417,-1.2384008,0
2065,-8.501212,1.614889,-3.8600516,0
2066,11.555016,-18.154034,5.7263317,0
2067,-8.620922,2.19668,-2.995745,0
2068,-1.0552444,-9.149442,0.87089086,0
2069,-8.752603,2.6036944,-3.8145618,0
2070,-5.953781,-7.406463,0.09995792,0
2071,4.4562078,-10.073604,-2.260725,0
2072,-2.391209,-11.232397,-1.6166847,0
2073,-8.156446,1.2485762,-3.3381157,0
2074,-7.1987658,-5.117606,-0.65182143,0
2075,-14.558542,-12.182896,-2.9646204,0
2076,-8.958505,1.8112136,-4.4801497,0
2077,-6.425439,-9.467871,-0.12988544,0
2078,-7.079056,-1.7106571,-2.6222494,0
2079,-6.5044475,-6.0824695,0.092775315,0
2080,-3.9737763,-19.372683,11.412561,0
2081,-5.5443726,-8.5700445,-0.11312603,0
2082,-6.652888,0.051475335,-2.5528176,0
2083,-5.1421466,-5.895722,0.74878657,0
2084,-7.5004354,0.20470424,-2.4259248,0
2085,-6.487688,-8.577228,-0.05327099,0
2086,-7.591415,0.39863458,-2.1529858,0
2087,-5.5587378,-8.400057,-0.8098387,0
2088,-5.9106855,-2.9029696,-2.248754,0
2089,-8.6496525,-1.8495208,-2.4259248,0
2090,0.3286042,-12.166136,2.0512323,0
2091,-7.909844,1.8543092,-2.4211364,0
2092,1.3198037,-10.305841,0.8182184,0
2093,-8.450933,1.8375498,-4.362834,0
2094,-3.1956608,-12.941857,-1.4634558,0
2095,-9.027936,2.742558,-3.1872811,0
2096,-4.89315,-12.644977,-1.7818847,0
2097,-7.2298903,-3.8630445,0.57879823,0
2098,-3.9163153,-2.3570917,-2.3971944,0
2099,-6.4924765,-5.6156,0.3633201,0
2100,-0.789488,-11.349713,3.6553473,0
2101,-6.1501055,-5.342661,-1.3533225,0
2102,-3.70802,-5.0721164,-1.441908,0
2103,-6.9186444,-4.631583,-0.27832595,0
2104,-2.4510639,-9.340978,-0.7236475,0
2105,-6.095039,-7.837419,0.6913257,0
2106,-6.083068,-0.3196259,-2.7730842,0
2107,-4.383185,-8.189367,0.008978256,0
2108,-9.686341,2.0721815,-2.3612814,0
2109,1.8896236,-8.72088,1.2156559,0
2110,-5.8891377,-7.633912,0.3513491,0
2111,-8.048708,0.3842694,-2.8089972,0
2112,-9.238626,-17.062279,-2.8281507,0
2113,-5.5347958,-6.3458314,-0.46507367,0
2114,-7.9026613,-2.2230163,-3.0005333,0
2115,-13.962386,-19.372683,-0.7811083,0
2116,-7.814076,-1.6124948,-1.3269863,0
2117,-5.084686,-3.7193923,-2.2918496,0
2118,-4.574721,-9.546879,-1.6717514,0
2119,-7.7183075,0.10654198,-2.5623944,0
2120,-6.10701,-1.3299791,-1.834557,0
2121,-17.613543,-16.751032,-1.6573862,0
2122,-7.2993226,-0.29328972,-2.4355016,0
2123,-5.635352,-3.7337575,-0.85772276,0
2124,-2.6521769,-8.852561,-0.7978677,0
2125,-8.472482,-0.10414778,-1.0109516,0
2126,-1.8884265,-13.375208,-5.310938,0
2127,-5.415086,-9.53012,0.2172738,0
2128,-8.017583,2.5677812,-3.2064347,0
2129,-3.5332432,-13.109451,0.7224504,0
2130,-6.693589,-3.728969,-1.2000936,0
2131,-6.4206505,-0.427365,-2.1290438,0
2132,-1.1079168,-9.305065,-0.6087258,0
2133,-8.762179,1.6843209,-2.2319946,0
2134,-3.3704374,-9.108741,-1.0372878,0
2135,-3.1812954,-9.27394,-0.074818805,0
2136,-9.011177,0.4345476,-1.8872294,0
2137,-4.2060137,-3.5422213,-0.7068881,0
2138,-2.9921536,-7.6961613,-0.44113165,0
2139,-8.587403,1.6699557,-2.4307132,0
2140,-4.9362454,-4.894945,-2.8257565,0
2141,-6.0878563,-8.364143,-0.28072014,0
2142,-9.291298,2.19668,-3.3836055,0
2143,-5.0559554,-7.53575,-2.4642322,0
2144,-3.7750576,-8.210915,-0.57281274,0
2145,-7.727885,3.1783028,-3.3740287,0
2146,-14.539389,-12.987347,1.0265139,0
2147,-6.3392477,-4.547786,-0.99658644,0
2148,-2.6833014,-5.483919,-6.203975,0
2149,-5.5324016,-13.020866,0.57400984,0
2150,-8.558673,0.58298814,-2.2056582,0
2151,-1.857302,-9.96347,2.7814639,0
2152,-8.448539,1.5837644,0.31304187,0
2153,-5.393538,-18.584991,3.0424318,0
2154,-3.5404258,2.610877,9.925761,1
2155,-3.401562,-3.6212301,6.308123,0
2156,-5.9825115,-7.3059063,7.6680293,0
2157,-3.602675,-6.319495,7.814076,0
2158,-5.0679264,-5.318719,6.145317,0
2159,-1.323395,-7.6865845,9.669582,0
2160,5.7418942,-4.3179426,7.9409685,0
2161,-0.53330845,-6.8869214,-9.845556,0
2162,4.147356,-6.408081,-6.689998,0
2163,0.31663316,-9.24521,0.64583594,0
2164,-6.4350157,-9.259575,-2.2272062,0
2165,-3.7247794,-6.343437,4.565144,0
2166,-4.383185,-1.009156,-9.742605,0
2167,-5.5946507,-1.6675615,-8.090606,0
2168,-4.799776,-14.996082,-1.5927427,0
2169,-3.7726634,2.4720132,10.402207,0
2170,-4.7016134,-5.5365915,-2.1769278,0
2171,-0.86849666,-11.919533,-6.857592,0
2172,-1.2611457,-18.24262,-5.533599,0
2173,-8.16363,0.93254155,-6.141726,0
2174,1.2958617,-6.2021794,5.683236,0
2175,5.4761376,-7.751228,3.1310172,0
2176,-6.6720414,-5.412093,-2.9454668,0
2177,-5.0200424,-4.0019083,-7.2909427,0
2178,-2.618658,-1.033098,-9.845556,0
2179,-5.182848,-3.8367083,-8.040328,0
2180,-5.156512,-3.7984009,5.0798974,0
2181,-4.7734394,-9.989806,3.554791,0
2182,-2.2667105,-5.7520695,-2.4522612,0
2183,-6.739079,-6.341043,4.0958805,0
2184,-4.6058455,-0.1448492,6.3105173,0
2185,-5.096657,-9.111135,-0.29269117,0
2186,-6.3847375,-9.925163,-2.4929626,0
2187,-6.9425864,-6.501455,-0.5105635,0
2188,-7.306505,-7.289147,-1.477821,0
2189,-2.6114755,-5.3115363,-10.089765,0
2190,3.3237505,-8.514978,-5.6365495,0
2191,5.547964,-7.9834657,0.825401,0
2192,-3.305794,-8.651448,-5.6365495,0
2193,-5.467758,-8.4647,-1.1498153,0
2194,-4.2898107,-4.140772,3.1118636,0
2195,-5.9729347,-4.739322,-0.338181,0
2196,-2.6282349,0.4321534,9.727043,0
2197,2.1122844,-11.775881,4.3688197,0
2198,4.9901147,-2.136825,8.917803,0
2199,-1.0289081,-5.2205567,2.7168205,0
2200,7.020398,-7.181408,2.8939912,0
2201,5.3061495,-8.246828,-0.29029694,0
2202,1.5185224,-4.739322,-4.9182887,0
2203,-3.8468835,-10.45907,-0.44831428,0
2204,3.0747535,-9.400833,4.407127,0
2205,-2.247557,-2.6731262,-9.179968,0
2206,-1.5077485,-9.221268,-4.8057613,0
2207,-1.5987282,-7.394492,-8.016386,0
2208,-3.4925418,-10.8229885,8.594585,0
2209,-4.3520603,-3.9827545,-7.0706763,0
2210,-3.5093012,-2.9221232,-6.2542534,0
2211,0.84575176,-6.39611,-9.263765,0
2212,-4.931457,-8.957906,0.3800795,0
2213,-6.4948707,-6.2285156,-5.643732,0
2214,-1.7064673,-10.401609,-4.702811,0
2215,-0.88046765,-0.6596026,-2.1051018,0
2216,8.720282,-12.245145,6.214749,0
2217,4.585495,-3.2118216,7.8212585,0
2218,-1.0432734,-8.917204,-1.6047137,0
2219,-2.6138697,-0.79607207,-4.6645036,0
2220,-3.2148144,-7.4208283,-2.4307132,0
2221,-10.009559,-4.167108,-0.40761283,0
2222,-1.0576386,-4.856638,-5.990891,0
2223,2.3708582,-6.839037,6.4350157,0
2224,-3.4111388,-4.6124296,3.7702692,0
2225,-4.5316253,-10.272323,2.7335799,0
2226,-9.516354,18.137276,2.2619221,0
2227,-3.5452142,-8.948329,5.2379146,0
2228,-4.3544545,-7.076063,3.5739446,0
2229,-0.789488,-11.273099,2.144606,0
2230,6.180033,-7.880515,-1.8561049,0
2231,-6.5283895,-5.1559134,-3.517681,0
2232,-4.747103,-6.209362,-0.4794389,0
2233,-7.924209,-3.264494,1.407192,0
2234,-9.332,-3.1160536,0.8206126,0
2235,-2.8078,-5.246893,-7.257424,0
2236,4.180875,-7.3059063,3.9282866,0
2237,5.763442,-7.358579,-2.7060466,0
2238,-4.335301,-4.200627,-6.227917,0
2239,-1.1869255,-5.6586957,8.599374,0
2240,-5.1780596,-7.1646485,1.7711107,0
2241,-1.3281834,-12.467805,1.2084733,0
2242,-2.2307975,3.810372,-1.726818,0
2243,5.667674,-7.439982,-2.9909565,0
2244,-0.3728969,-4.7536874,0.64583594,0
2245,2.3900118,-9.709685,8.802881,0
2246,-1.3425486,-4.629189,-4.1305966,0
2247,1.7411832,-12.300211,5.9609637,0
2248,-0.044891283,-10.44231,1.4047978,0
2249,-3.2435448,-10.420763,3.164536,0
2250,-0.6889315,-6.757634,11.534665,0
2251,-4.3640313,-10.947487,4.469376,0
2252,2.0859482,-6.9108634,-0.46028528,0
2253,6.464943,-6.8462195,-2.5025394,0
2254,-3.2962172,-6.6163764,-5.7299232,0
2255,-3.6721067,-9.446322,0.31064767,0
2256,-4.478953,-9.745598,2.8580782,0
2257,-11.580155,-5.4312468,-7.451354,0
2258,0.46267948,-4.7321396,-6.8240733,0
2259,-1.0576386,-5.270835,-8.959702,0
2260,5.406706,-7.5070195,-2.8592753,0
2261,-3.7104142,-6.506243,0.19093758,0
2262,3.2615013,-14.371196,0.26755205,0
2263,-4.4406457,-2.3403323,-3.6589386,0
2264,-4.3424835,-3.0418332,-9.536704,0
2265,-4.4406457,-9.238028,0.23163901,0
2266,-5.134964,-2.6635494,-1.049259,0
2267,-4.5819035,-6.2285156,-0.15143326,0
2268,-1.2826935,-0.7194576,9.233837,0
2269,-1.287482,-11.625047,2.3505075,0
2270,6.4002995,-5.2325277,-0.96306765,0
2271,2.0380642,-6.1806316,-1.3293805,0
2272,-5.0822916,-8.469488,-8.164826,0
2273,3.436278,-8.955511,-12.072164,0
